72170, 5, 0, 0.173765, 0.018868
72171, 5, 39, 0.430677, 0.250000
72175, 4, 16, 0.178104, 0.020833
72177, 6, 74, 0.270238, 0.083333
72179, 7, 101, 0.163706, 0.014706
72182, 4, 47, 0.262650, 0.076923
72189, 3, 20, 0.205847, 0.035714
72202, 8, 46, 0.162077, 0.014085
72204, 10, 102, 0.172195, 0.018182
72205, 8, 63, 0.239812, 0.058824
72207, 4, 74, 0.153290, 0.010989
72211, 6, 16, 0.289065, 0.100000
72215, 3, 15, 0.177184, 0.020408
72217, 3, 13, 0.186652, 0.025000
72218, 4, 0, 0.235409, 0.055556
72219, 4, 18, 0.153662, 0.011111
72220, 4, 27, 0.235409, 0.055556
72223, 3, 24, 0.170707, 0.017544
72226, 4, 12, 0.210310, 0.038462
72227, 3, 34, 0.151178, 0.010309
72235, 3, 86, 0.165443, 0.015385
72236, 13, 23, 0.185449, 0.024390
72238, 5, 62, 0.177184, 0.020408
72240, 3, 262, 0.163151, 0.014493
72241, 7, 65, 0.189200, 0.026316
72249, 6, 0, 0.160544, 0.013514
72250, 7, 11, 0.179052, 0.021277
72258, 4, 33, 0.315465, 0.125000
72261, 3, 66, 0.156021, 0.011905
72268, 3, 0, 0.155209, 0.011628
72269, 4, 19, 0.161555, 0.013889
72271, 4, 12, 0.203795, 0.034483
72283, 8, 108, 0.203795, 0.034483
72290, 4, 13, 0.630930, 0.500000
72291, 4, 10, 0.181043, 0.022222
72293, 5, 20, 0.189200, 0.026316
72294, 4, 69, 0.270238, 0.083333
72297, 4, 31, 0.430677, 0.250000
72299, 3, 45, 0.191959, 0.027778
72310, 3, 43, 0.212746, 0.040000
72316, 3, 26, 0.386853, 0.200000
72320, 4, 0, 0.430677, 0.250000
72324, 7, 42, 0.166667, 0.015873
72329, 4, 75, 0.176291, 0.020000
72330, 5, 11, 0.212746, 0.040000
72331, 4, 175, 0.171442, 0.017857
72332, 3, 0, 0.166048, 0.015625
72333, 3, 180, 0.166048, 0.015625
72337, 10, 17, 0.218104, 0.043478
72341, 8, 26, 0.152210, 0.010638
72346, 4, 12, 0.174583, 0.019231
72347, 6, 81, 0.356207, 0.166667
72352, 5, 35, 0.157732, 0.012500
72354, 3, 0, 0.156021, 0.011905
72355, 13, 212, 0.205847, 0.035714
72364, 4, 20, 0.178104, 0.020833
72371, 3, 15, 0.250000, 0.066667
72375, 4, 66, 0.630930, 0.500000
72378, 3, 159, 0.154423, 0.011364
72381, 3, 0, 0.301030, 0.111111
72382, 3, 33, 0.161555, 0.013889
72383, 4, 17, 0.630930, 0.500000
72388, 6, 38, 0.162608, 0.014286
72394, 3, 0, 0.630930, 0.500000
72398, 3, 263, 1.000000, 1.000000
72399, 3, 19, 0.200000, 0.032258
72404, 4, 137, 0.166667, 0.015873
72405, 4, 67, 0.169294, 0.016949
72407, 3, 0, 0.191959, 0.027778
72408, 3, 20, 0.333333, 0.142857
72410, 7, 38, 0.176291, 0.020000
72417, 4, 0, 0.270238, 0.083333
72426, 5, 31, 0.153290, 0.010989
72427, 9, 0, 0.210310, 0.038462
72428, 8, 255, 0.630930, 0.500000
72434, 3, 70, 0.198240, 0.031250
72437, 4, 13, 0.159571, 0.013158
72438, 4, 21, 0.184289, 0.023810
72442, 4, 96, 0.170707, 0.017544
72448, 3, 0, 0.224244, 0.047619
72451, 3, 0, 1.000000, 1.000000
72453, 7, 21, 0.169992, 0.017241
72456, 4, 0, 0.150190, 0.010000
72458, 16, 29, 0.201849, 0.033333
72460, 4, 104, 0.196562, 0.030303
72462, 7, 15, 0.155611, 0.011765
72463, 5, 61, 0.156862, 0.012195
72466, 4, 0, 0.205847, 0.035714
72470, 6, 100, 0.150515, 0.010101
72475, 3, 27, 0.212746, 0.040000
72479, 4, 45, 0.500000, 0.333333
72481, 11, 55, 0.201849, 0.033333
72486, 4, 41, 0.239812, 0.058824
72490, 7, 27, 0.221065, 0.045455
72493, 4, 13, 0.270238, 0.083333
72494, 4, 43, 0.630930, 0.500000
72500, 3, 15, 0.156438, 0.012048
72507, 3, 110, 0.169294, 0.016949
72508, 3, 21, 0.215338, 0.041667
72512, 10, 145, 0.270238, 0.083333
72513, 4, 41, 1.000000, 1.000000
72515, 4, 18, 0.167949, 0.016393
72517, 3, 52, 0.500000, 0.333333
72519, 9, 0, 0.235409, 0.055556
72523, 3, 33, 0.235409, 0.055556
72524, 3, 20, 0.154812, 0.011494
72534, 3, 20, 0.167949, 0.016393
72550, 3, 17, 0.158180, 0.012658
72552, 5, 46, 0.201849, 0.033333
72553, 16, 0, 0.193426, 0.028571
72554, 4, 31, 0.630930, 0.500000
72556, 3, 64, 0.208015, 0.037037
72561, 12, 32, 0.178104, 0.020833
72563, 15, 12, 0.183169, 0.023256
72564, 11, 10, 0.386853, 0.200000
72570, 23, 0, 0.169294, 0.016949
72571, 3, 13, 0.500000, 0.333333
72578, 4, 33, 0.278943, 0.090909
72581, 6, 130, 0.333333, 0.142857
72583, 5, 181, 0.356207, 0.166667
72584, 3, 16, 0.179052, 0.021277
72593, 3, 21, 0.163706, 0.014706
72599, 4, 0, 0.159571, 0.013158
72601, 3, 32, 0.194959, 0.029412
72603, 11, 0, 0.162077, 0.014085
72606, 4, 54, 1.000000, 1.000000
72612, 5, 60, 0.161555, 0.013889
72614, 3, 14, 0.172970, 0.018519
72615, 5, 35, 0.231378, 0.052632
72619, 4, 0, 0.239812, 0.058824
72620, 3, 22, 0.239812, 0.058824
72621, 3, 32, 0.183169, 0.023256
72627, 3, 19, 1.000000, 1.000000
72637, 6, 29, 0.166667, 0.015873
72641, 3, 317, 0.151517, 0.010417
72643, 6, 57, 1.000000, 1.000000
72646, 4, 320, 0.210310, 0.038462
72647, 4, 22, 0.218104, 0.043478
72650, 4, 0, 0.193426, 0.028571
72653, 10, 17, 0.167949, 0.016393
72654, 3, 60, 0.205847, 0.035714
72657, 3, 28, 0.177184, 0.020408
72659, 12, 15, 0.239812, 0.058824
72661, 3, 63, 0.175425, 0.019608
72663, 3, 43, 0.151861, 0.010526
72665, 6, 44, 0.630930, 0.500000
72669, 3, 15, 0.172195, 0.018182
72672, 4, 0, 0.187902, 0.025641
72678, 5, 115, 0.239812, 0.058824
72681, 10, 103, 0.168613, 0.016667
72686, 4, 0, 0.162077, 0.014085
72688, 4, 442, 0.167300, 0.016129
72700, 7, 10, 0.170707, 0.017544
72701, 7, 14, 0.166667, 0.015873
72704, 6, 16, 0.500000, 0.333333
72705, 4, 13, 0.154039, 0.011236
72707, 4, 10, 0.151517, 0.010417
72710, 3, 26, 0.166667, 0.015873
72721, 3, 51, 0.157293, 0.012346
72734, 5, 28, 0.198240, 0.031250
72740, 3, 28, 0.163706, 0.014706
72744, 5, 22, 0.154039, 0.011236
72746, 5, 32, 0.156438, 0.012048
72747, 6, 182, 0.155611, 0.011765
72748, 4, 51, 1.000000, 1.000000
72750, 3, 13, 0.160544, 0.013514
72754, 6, 29, 0.161555, 0.013889
72759, 10, 121, 0.430677, 0.250000
72760, 4, 138, 0.169294, 0.016949
72762, 3, 0, 0.167300, 0.016129
72766, 4, 0, 0.210310, 0.038462
72770, 4, 14, 0.169294, 0.016949
72771, 6, 39, 0.150844, 0.010204
72772, 9, 152, 0.163706, 0.014706
72773, 3, 89, 0.386853, 0.200000
72778, 4, 110, 0.170707, 0.017544
72788, 3, 54, 0.205847, 0.035714
72793, 3, 45, 0.189200, 0.026316
72795, 7, 0, 0.178104, 0.020833
72798, 5, 10, 0.151517, 0.010417
72802, 3, 40, 0.262650, 0.076923
72803, 3, 16, 0.356207, 0.166667
72806, 5, 49, 0.301030, 0.111111
72807, 10, 12, 0.315465, 0.125000
72816, 4, 102, 1.000000, 1.000000
72819, 5, 0, 0.181043, 0.022222
72820, 4, 0, 0.152210, 0.010638
72829, 5, 16, 0.215338, 0.041667
72830, 3, 24, 0.151517, 0.010417
72833, 4, 17, 0.215338, 0.041667
72834, 4, 54, 0.215338, 0.041667
72839, 3, 106, 1.000000, 1.000000
72841, 3, 25, 0.161045, 0.013699
72842, 3, 14, 0.208015, 0.037037
72846, 12, 287, 0.208015, 0.037037
72847, 4, 34, 0.154812, 0.011494
72849, 7, 19, 0.235409, 0.055556
72852, 4, 33, 0.161045, 0.013699
72854, 3, 43, 0.262650, 0.076923
72855, 3, 22, 0.169992, 0.017241
72857, 3, 14, 0.205847, 0.035714
72863, 4, 0, 0.185449, 0.024390
72865, 9, 26, 0.210310, 0.038462
72867, 6, 192, 0.215338, 0.041667
72878, 5, 38, 1.000000, 1.000000
72884, 3, 12, 0.239812, 0.058824
72901, 3, 163, 0.235409, 0.055556
72904, 3, 55, 0.386853, 0.200000
72905, 7, 26, 0.153290, 0.010989
72908, 4, 105, 0.430677, 0.250000
72912, 5, 117, 0.176291, 0.020000
72915, 4, 30, 0.356207, 0.166667
72920, 5, 0, 0.356207, 0.166667
72925, 6, 19, 0.255958, 0.071429
72928, 3, 47, 0.153662, 0.011111
72929, 8, 15, 0.154039, 0.011236
72931, 8, 239, 0.630930, 0.500000
72936, 3, 10, 0.178104, 0.020833
72938, 3, 0, 0.278943, 0.090909
72940, 6, 455, 0.154039, 0.011236
72941, 11, 128, 0.159571, 0.013158
72947, 5, 0, 0.630930, 0.500000
72957, 4, 35, 0.176291, 0.020000
72958, 6, 31, 0.255958, 0.071429
72960, 3, 326, 0.262650, 0.076923
72965, 8, 0, 0.178104, 0.020833
72968, 7, 46, 0.262650, 0.076923
72969, 4, 50, 0.161555, 0.013889
72970, 3, 81, 0.158180, 0.012658
72972, 7, 44, 0.156021, 0.011905
72978, 3, 13, 0.239812, 0.058824
72981, 3, 41, 0.289065, 0.100000
72983, 4, 69, 0.169294, 0.016949
72984, 4, 18, 0.182088, 0.022727
72987, 3, 0, 0.386853, 0.200000
72990, 3, 22, 0.155209, 0.011628
72999, 7, 107, 0.315465, 0.125000
73003, 3, 12, 0.201849, 0.033333
73005, 14, 0, 0.151517, 0.010417
73008, 6, 30, 0.430677, 0.250000
73012, 6, 21, 0.255958, 0.071429
73013, 12, 0, 0.190551, 0.027027
73023, 3, 91, 1.000000, 1.000000
73032, 3, 32, 0.150190, 0.010000
73033, 5, 290, 0.215338, 0.041667
73040, 3, 36, 0.203795, 0.034483
73045, 6, 13, 0.200000, 0.032258
73046, 5, 0, 0.159099, 0.012987
73049, 3, 66, 0.203795, 0.034483
73051, 3, 14, 0.333333, 0.142857
73062, 20, 46, 0.235409, 0.055556
73064, 5, 11, 0.160544, 0.013514
73066, 4, 0, 0.152210, 0.010638
73070, 12, 29, 0.386853, 0.200000
73071, 3, 12, 0.196562, 0.030303
73076, 5, 32, 0.224244, 0.047619
73077, 3, 0, 0.244651, 0.062500
73078, 3, 13, 0.152210, 0.010638
73084, 3, 14, 0.218104, 0.043478
73088, 6, 5192, 0.210310, 0.038462
73089, 5, 13, 0.159099, 0.012987
73092, 5, 179, 0.184289, 0.023810
73094, 6, 130, 0.315465, 0.125000
73097, 3, 0, 0.187902, 0.025641
73098, 4, 26, 0.176291, 0.020000
73100, 3, 64, 0.386853, 0.200000
73104, 3, 11, 0.167300, 0.016129
73109, 3, 821, 0.333333, 0.142857
73111, 4, 45, 0.193426, 0.028571
73116, 5, 91, 0.164272, 0.014925
73120, 7, 59, 0.203795, 0.034483
73122, 4, 371, 0.150515, 0.010101
73124, 3, 27, 0.278943, 0.090909
73125, 8, 0, 0.208015, 0.037037
73126, 7, 39, 0.151861, 0.010526
73133, 3, 33, 0.166048, 0.015625
73136, 13, 11, 0.168613, 0.016667
73146, 3, 49, 0.208015, 0.037037
73147, 3, 54, 0.159571, 0.013158
73152, 12, 54, 0.210310, 0.038462
73154, 5, 33, 0.212746, 0.040000
73159, 3, 148, 0.176291, 0.020000
73164, 7, 68, 0.630930, 0.500000
73170, 13, 58, 0.333333, 0.142857
73172, 6, 26, 0.191959, 0.027778
73174, 4, 0, 0.169992, 0.017241
73176, 5, 113, 0.185449, 0.024390
73179, 9, 15, 0.239812, 0.058824
73180, 4, 0, 0.181043, 0.022222
73183, 4, 20, 0.244651, 0.062500
73184, 4, 0, 0.208015, 0.037037
73190, 5, 25, 0.500000, 0.333333
73193, 5, 19, 0.430677, 0.250000
73194, 3, 15, 0.333333, 0.142857
73201, 12, 55, 0.179052, 0.021277
73206, 6, 22, 0.630930, 0.500000
73210, 3, 107, 0.215338, 0.041667
73214, 3, 461, 0.500000, 0.333333
73215, 3, 20, 0.221065, 0.045455
73219, 5, 69, 0.221065, 0.045455
73220, 3, 206, 0.172195, 0.018182
73223, 5, 33, 0.150515, 0.010101
73224, 12, 106, 0.212746, 0.040000
73226, 6, 36, 0.224244, 0.047619
73228, 3, 23, 0.166048, 0.015625
73232, 3, 0, 0.270238, 0.083333
73241, 3, 96, 0.182088, 0.022727
73245, 3, 146, 0.179052, 0.021277
73246, 9, 24, 0.160544, 0.013514
73254, 6, 0, 0.356207, 0.166667
73255, 6, 0, 0.163706, 0.014706
73258, 3, 0, 0.166667, 0.015873
73260, 12, 13, 0.160544, 0.013514
73263, 8, 48, 0.189200, 0.026316
73267, 10, 50, 0.289065, 0.100000
73270, 5, 80, 0.210310, 0.038462
73273, 3, 31, 0.183169, 0.023256
73274, 5, 321, 0.150515, 0.010101
73275, 4, 55, 0.186652, 0.025000
73282, 3, 31, 0.208015, 0.037037
73286, 7, 0, 0.201849, 0.033333
73288, 11, 11, 0.186652, 0.025000
73289, 3, 0, 0.430677, 0.250000
73290, 3, 14, 0.164851, 0.015152
73295, 9, 0, 1.000000, 1.000000
73296, 4, 360, 0.162077, 0.014085
73297, 3, 34, 0.200000, 0.032258
73312, 6, 0, 0.262650, 0.076923
73314, 3, 303, 0.221065, 0.045455
73315, 3, 0, 0.500000, 0.333333
73316, 6, 45, 0.161555, 0.013889
73318, 6, 50, 0.151178, 0.010309
73322, 6, 56, 0.178104, 0.020833
73326, 6, 0, 0.156438, 0.012048
73331, 8, 16, 0.154812, 0.011494
73333, 4, 25, 0.235409, 0.055556
73334, 9, 34, 0.205847, 0.035714
73336, 3, 0, 0.189200, 0.026316
73344, 8, 24, 0.187902, 0.025641
73348, 7, 0, 0.157293, 0.012346
73349, 6, 0, 0.198240, 0.031250
73355, 3, 34, 0.500000, 0.333333
73361, 3, 17, 0.169294, 0.016949
73364, 3, 0, 0.154423, 0.011364
73368, 6, 10, 0.169992, 0.017241
73369, 3, 37, 0.212746, 0.040000
73370, 5, 10, 0.301030, 0.111111
73373, 4, 20, 0.171442, 0.017857
73375, 3, 0, 0.333333, 0.142857
73377, 4, 0, 0.212746, 0.040000
73380, 4, 47, 0.152925, 0.010870
73381, 3, 0, 0.176291, 0.020000
73384, 4, 58, 0.172195, 0.018182
73386, 4, 31, 0.178104, 0.020833
73387, 8, 129, 0.168613, 0.016667
73389, 3, 141, 0.155209, 0.011628
73392, 6, 0, 0.221065, 0.045455
73401, 8, 24, 0.154423, 0.011364
73403, 5, 32, 0.151517, 0.010417
73407, 3, 128, 0.196562, 0.030303
73408, 4, 30, 0.169294, 0.016949
73410, 4, 0, 0.205847, 0.035714
73413, 5, 15, 0.235409, 0.055556
73414, 5, 153, 0.430677, 0.250000
73415, 7, 11, 0.167300, 0.016129
73419, 4, 18, 0.163151, 0.014493
73422, 8, 11, 0.315465, 0.125000
73424, 11, 11, 0.177184, 0.020408
73427, 5, 39, 0.231378, 0.052632
73437, 3, 10, 0.278943, 0.090909
73442, 4, 19, 0.194959, 0.029412
73444, 13, 16, 0.171442, 0.017857
73445, 4, 92, 0.187902, 0.025641
73447, 7, 48, 0.231378, 0.052632
73448, 8, 16, 0.158180, 0.012658
73455, 4, 39, 0.187902, 0.025641
73456, 3, 11, 0.181043, 0.022222
73458, 3, 101, 0.315465, 0.125000
73460, 13, 111, 0.164851, 0.015152
73461, 3, 106, 0.356207, 0.166667
73463, 11, 26, 0.278943, 0.090909
73479, 5, 12, 0.278943, 0.090909
73482, 3, 0, 0.185449, 0.024390
73485, 3, 112, 1.000000, 1.000000
73486, 4, 47, 0.208015, 0.037037
73488, 12, 0, 1.000000, 1.000000
73490, 3, 34, 0.356207, 0.166667
73491, 3, 19, 0.165443, 0.015385
73493, 4, 26, 0.182088, 0.022727
73495, 7, 51, 0.161555, 0.013889
73501, 5, 18, 0.167949, 0.016393
73504, 9, 15, 0.151861, 0.010526
73505, 8, 48, 0.196562, 0.030303
73508, 5, 20, 0.218104, 0.043478
73511, 8, 195, 0.159099, 0.012987
73513, 6, 0, 0.255958, 0.071429
73514, 6, 0, 0.315465, 0.125000
73518, 24, 22, 0.151861, 0.010526
73519, 6, 79, 0.156862, 0.012195
73521, 10, 10, 0.203795, 0.034483
73522, 10, 114, 0.172195, 0.018182
73527, 3, 14, 0.182088, 0.022727
73535, 11, 74, 0.164851, 0.015152
73538, 6, 23, 0.221065, 0.045455
73543, 10, 0, 0.152210, 0.010638
73546, 3, 46, 0.183169, 0.023256
73548, 3, 23, 0.186652, 0.025000
73553, 5, 46, 0.270238, 0.083333
73556, 4, 25, 0.278943, 0.090909
73559, 3, 14, 0.164272, 0.014925
73560, 3, 0, 0.630930, 0.500000
73561, 9, 253, 0.227670, 0.050000
73565, 4, 32, 0.386853, 0.200000
73575, 3, 72, 0.262650, 0.076923
73577, 8, 11, 0.169294, 0.016949
73583, 5, 86, 0.153662, 0.011111
73589, 3, 30, 0.278943, 0.090909
73590, 3, 16, 0.154812, 0.011494
73591, 6, 15, 0.356207, 0.166667
73597, 13, 15, 0.150190, 0.010000
73599, 4, 0, 0.218104, 0.043478
73605, 4, 48, 0.244651, 0.062500
73611, 3, 0, 0.168613, 0.016667
73612, 11, 32, 0.235409, 0.055556
73617, 3, 32, 0.159571, 0.013158
73619, 11, 10, 0.262650, 0.076923
73622, 3, 75, 0.205847, 0.035714
73626, 7, 57, 0.191959, 0.027778
73629, 8, 10, 0.181043, 0.022222
73633, 5, 26, 0.154423, 0.011364
73635, 3, 0, 0.155611, 0.011765
73639, 7, 26, 0.174583, 0.019231
73641, 3, 33, 0.270238, 0.083333
73644, 3, 123, 0.182088, 0.022727
73646, 4, 0, 0.255958, 0.071429
73648, 6, 17, 0.227670, 0.050000
73649, 6, 0, 0.164851, 0.015152
73650, 5, 122, 0.235409, 0.055556
73651, 3, 64, 0.170707, 0.017544
73654, 3, 0, 0.162077, 0.014085
73655, 4, 16, 0.152565, 0.010753
73665, 10, 127, 0.163706, 0.014706
73667, 4, 17, 0.161555, 0.013889
73668, 3, 300, 0.227670, 0.050000
73670, 5, 36, 0.183169, 0.023256
73672, 6, 31, 0.152925, 0.010870
73684, 3, 49, 0.167949, 0.016393
73691, 7, 0, 0.174583, 0.019231
73694, 7, 55, 0.152565, 0.010753
73697, 4, 582, 0.174583, 0.019231
73705, 5, 0, 0.203795, 0.034483
73710, 7, 16, 0.153290, 0.010989
73719, 3, 21, 0.163151, 0.014493
73723, 7, 0, 0.301030, 0.111111
73726, 3, 19, 0.155611, 0.011765
73732, 6, 20, 0.164272, 0.014925
73734, 6, 0, 0.289065, 0.100000
73735, 3, 23, 0.203795, 0.034483
73737, 3, 296, 0.500000, 0.333333
73741, 5, 0, 0.430677, 0.250000
73747, 6, 29, 0.170707, 0.017544
73748, 3, 417, 0.630930, 0.500000
73750, 6, 29, 0.270238, 0.083333
73752, 3, 0, 0.162077, 0.014085
73757, 6, 49, 0.430677, 0.250000
73759, 3, 87, 0.239812, 0.058824
73764, 5, 39, 0.169294, 0.016949
73765, 8, 83, 1.000000, 1.000000
73767, 6, 0, 0.235409, 0.055556
73769, 8, 39, 0.301030, 0.111111
73775, 3, 20, 0.315465, 0.125000
73778, 3, 0, 0.630930, 0.500000
73785, 7, 687, 0.163706, 0.014706
73788, 6, 19, 0.173765, 0.018868
73792, 7, 20, 1.000000, 1.000000
73795, 4, 0, 0.239812, 0.058824
73796, 4, 103, 0.179052, 0.021277
73797, 7, 0, 0.189200, 0.026316
73798, 4, 0, 0.151517, 0.010417
73799, 3, 43, 0.154423, 0.011364
73800, 5, 108, 0.186652, 0.025000
73801, 14, 19, 0.179052, 0.021277
73802, 6, 85, 0.164272, 0.014925
73813, 4, 19, 0.152925, 0.010870
73814, 5, 68, 0.186652, 0.025000
73816, 4, 40, 0.500000, 0.333333
73820, 4, 97, 0.156862, 0.012195
73824, 6, 0, 0.164851, 0.015152
73827, 7, 74, 0.235409, 0.055556
73830, 3, 86, 0.194959, 0.029412
73834, 3, 17, 0.227670, 0.050000
73836, 10, 452, 0.262650, 0.076923
73838, 5, 43, 0.235409, 0.055556
73844, 3, 23, 0.184289, 0.023810
73853, 5, 28, 0.164272, 0.014925
73859, 4, 19, 0.224244, 0.047619
73861, 3, 22, 0.500000, 0.333333
73863, 4, 76, 0.159099, 0.012987
73864, 4, 35, 0.500000, 0.333333
73865, 5, 19, 0.176291, 0.020000
73867, 7, 133, 0.203795, 0.034483
73869, 11, 10, 0.179052, 0.021277
73876, 5, 14, 0.205847, 0.035714
73886, 4, 21, 0.150515, 0.010101
73889, 3, 0, 0.182088, 0.022727
73899, 5, 23, 0.168613, 0.016667
73900, 3, 11, 0.221065, 0.045455
73905, 5, 51, 0.196562, 0.030303
73913, 3, 13, 0.500000, 0.333333
73914, 9, 0, 0.187902, 0.025641
73920, 3, 13, 0.187902, 0.025641
73921, 5, 45, 0.386853, 0.200000
73925, 7, 214, 0.156438, 0.012048
73927, 5, 29, 0.227670, 0.050000
73938, 3, 18, 0.179052, 0.021277
73943, 6, 14, 0.194959, 0.029412
73944, 9, 0, 0.208015, 0.037037
73949, 3, 0, 0.196562, 0.030303
73950, 10, 12, 0.255958, 0.071429
73951, 6, 20, 0.630930, 0.500000
73953, 8, 19, 0.190551, 0.027027
73957, 4, 44, 0.250000, 0.066667
73964, 4, 118, 0.164851, 0.015152
73966, 3, 96, 0.187902, 0.025641
73968, 3, 630, 0.157293, 0.012346
73971, 3, 16, 0.231378, 0.052632
73972, 8, 135, 0.430677, 0.250000
73973, 6, 65, 0.161555, 0.013889
73974, 4, 45, 0.179052, 0.021277
73980, 3, 36, 0.231378, 0.052632
73986, 13, 26, 0.151517, 0.010417
73992, 7, 13, 0.151861, 0.010526
73997, 6, 25, 0.186652, 0.025000
74005, 3, 15, 0.168613, 0.016667
74007, 5, 123, 0.270238, 0.083333
74011, 3, 58, 0.150190, 0.010000
74013, 4, 35, 0.164851, 0.015152
74015, 7, 203, 0.155209, 0.011628
74016, 4, 48, 0.430677, 0.250000
74018, 4, 205, 0.164851, 0.015152
74019, 3, 127, 1.000000, 1.000000
74021, 4, 0, 0.191959, 0.027778
74022, 3, 80, 0.315465, 0.125000
74030, 3, 0, 0.166667, 0.015873
74033, 5, 10, 0.176291, 0.020000
74034, 5, 61, 0.159099, 0.012987
74040, 7, 161, 0.155209, 0.011628
74041, 5, 14, 0.172970, 0.018519
74048, 4, 0, 0.231378, 0.052632
74050, 3, 64, 0.630930, 0.500000
74053, 5, 0, 0.262650, 0.076923
74055, 3, 0, 0.191959, 0.027778
74060, 3, 26, 0.189200, 0.026316
74063, 3, 509, 0.174583, 0.019231
74064, 4, 38, 0.150844, 0.010204
74066, 6, 27, 0.156862, 0.012195
74074, 3, 0, 0.356207, 0.166667
74075, 6, 21, 0.315465, 0.125000
74076, 8, 85, 0.270238, 0.083333
74083, 6, 71, 0.630930, 0.500000
74085, 3, 42, 0.155611, 0.011765
74088, 3, 19, 0.270238, 0.083333
74104, 4, 26, 0.430677, 0.250000
74105, 5, 0, 0.178104, 0.020833
74107, 6, 18, 0.270238, 0.083333
74111, 3, 0, 0.159571, 0.013158
74116, 4, 0, 0.270238, 0.083333
74127, 6, 17, 0.239812, 0.058824
74131, 4, 11, 0.239812, 0.058824
74132, 11, 25, 0.169992, 0.017241
74134, 10, 74, 0.215338, 0.041667
74135, 4, 98, 0.315465, 0.125000
74140, 6, 15, 0.186652, 0.025000
74143, 4, 0, 0.165443, 0.015385
74145, 4, 179, 0.182088, 0.022727
74147, 4, 0, 0.315465, 0.125000
74148, 11, 0, 0.289065, 0.100000
74149, 6, 29, 0.150844, 0.010204
74151, 5, 15, 0.159099, 0.012987
74157, 3, 39, 0.167300, 0.016129
74162, 5, 14, 0.205847, 0.035714
74163, 9, 29, 1.000000, 1.000000
74167, 3, 0, 0.231378, 0.052632
74169, 4, 0, 0.224244, 0.047619
74172, 3, 0, 0.187902, 0.025641
74173, 3, 28, 0.218104, 0.043478
74177, 5, 33, 0.315465, 0.125000
74188, 3, 110, 0.200000, 0.032258
74191, 7, 126, 0.250000, 0.066667
74197, 3, 12, 0.153290, 0.010989
74205, 4, 31, 0.183169, 0.023256
74212, 4, 33, 0.212746, 0.040000
74213, 5, 14, 0.356207, 0.166667
74222, 5, 18, 0.356207, 0.166667
74225, 8, 0, 0.200000, 0.032258
74227, 3, 55, 0.630930, 0.500000
74234, 3, 0, 0.630930, 0.500000
74238, 4, 29, 0.168613, 0.016667
74250, 4, 73, 0.154423, 0.011364
74253, 7, 16, 0.198240, 0.031250
74254, 7, 244, 0.210310, 0.038462
74255, 4, 60, 0.153290, 0.010989
74256, 9, 69, 1.000000, 1.000000
74260, 3, 26, 0.239812, 0.058824
74261, 3, 22, 0.156021, 0.011905
74263, 5, 190, 0.150190, 0.010000
74264, 10, 63, 0.208015, 0.037037
74266, 4, 12, 0.164851, 0.015152
74267, 3, 24, 0.159571, 0.013158
74269, 9, 37, 0.153290, 0.010989
74274, 12, 0, 0.218104, 0.043478
74277, 5, 14, 0.255958, 0.071429
74280, 3, 60, 0.174583, 0.019231
74283, 4, 0, 0.161045, 0.013699
74289, 5, 36, 0.167949, 0.016393
74292, 11, 65, 0.500000, 0.333333
74300, 3, 81, 0.500000, 0.333333
74301, 4, 80, 1.000000, 1.000000
74302, 8, 291, 0.165443, 0.015385
74306, 3, 73, 0.163151, 0.014493
74307, 8, 0, 0.183169, 0.023256
74310, 5, 71, 0.154039, 0.011236
74311, 4, 31, 0.224244, 0.047619
74317, 5, 0, 0.239812, 0.058824
74320, 7, 86, 0.185449, 0.024390
74323, 3, 35, 0.500000, 0.333333
74325, 3, 28, 0.200000, 0.032258
74326, 5, 0, 0.215338, 0.041667
74328, 5, 0, 0.630930, 0.500000
74335, 8, 43, 0.193426, 0.028571
74337, 4, 28, 0.630930, 0.500000
74338, 6, 44, 0.205847, 0.035714
74340, 3, 14, 0.164851, 0.015152
74341, 3, 55, 0.157293, 0.012346
74348, 7, 12, 0.194959, 0.029412
74352, 5, 54, 0.156021, 0.011905
74356, 4, 13, 0.224244, 0.047619
74359, 3, 45, 0.244651, 0.062500
74362, 6, 28, 0.210310, 0.038462
74364, 3, 37, 0.172195, 0.018182
74370, 5, 13, 0.333333, 0.142857
74374, 6, 14, 0.356207, 0.166667
74385, 3, 11, 0.270238, 0.083333
74387, 4, 0, 0.156021, 0.011905
74388, 5, 17, 0.244651, 0.062500
74389, 6, 36, 0.262650, 0.076923
74391, 3, 14, 0.178104, 0.020833
74393, 7, 54, 0.239812, 0.058824
74398, 4, 17, 0.166667, 0.015873
74402, 8, 19, 0.150515, 0.010101
74412, 3, 20, 0.169992, 0.017241
74423, 6, 0, 0.164851, 0.015152
74426, 4, 151, 0.203795, 0.034483
74429, 6, 19, 0.159571, 0.013158
74434, 3, 16, 0.301030, 0.111111
74435, 3, 19, 0.150515, 0.010101
74438, 9, 60, 0.250000, 0.066667
74441, 3, 12, 0.193426, 0.028571
74442, 3, 23, 0.194959, 0.029412
74445, 5, 19, 0.152565, 0.010753
74446, 4, 24, 0.191959, 0.027778
74447, 5, 18, 0.172970, 0.018519
74452, 6, 33, 0.630930, 0.500000
74455, 19, 42, 0.177184, 0.020408
74456, 3, 0, 0.301030, 0.111111
74458, 3, 0, 1.000000, 1.000000
