74429, 6, 19, 0.150190, 0.010000
74434, 3, 16, 1.000000, 1.000000
74435, 3, 19, 0.150190, 0.010000
74438, 9, 60, 0.289065, 0.100000
74441, 3, 12, 0.221065, 0.045455
74442, 3, 23, 0.224244, 0.047619
74445, 5, 19, 0.200000, 0.032258
74446, 4, 24, 0.186652, 0.025000
74447, 5, 18, 0.150190, 0.010000
74452, 6, 33, 0.500000, 0.333333
74455, 19, 42, 0.150190, 0.010000
74456, 3, 0, 0.231378, 0.052632
74458, 3, 0, 0.333333, 0.142857
74459, 5, 10, 0.150190, 0.010000
74461, 4, 0, 1.000000, 1.000000
74465, 3, 331, 0.150190, 0.010000
74472, 3, 36, 0.180031, 0.021739
74479, 3, 10, 0.189200, 0.026316
74482, 7, 31, 0.171442, 0.017857
74484, 3, 41, 0.289065, 0.100000
74486, 5, 0, 0.165443, 0.015385
74487, 3, 32, 0.231378, 0.052632
74490, 13, 11, 0.190551, 0.027027
74492, 9, 28, 0.177184, 0.020408
74499, 8, 0, 0.150190, 0.010000
74502, 6, 0, 0.500000, 0.333333
74503, 4, 224, 0.190551, 0.027027
74505, 5, 27, 0.208015, 0.037037
74507, 3, 0, 0.150190, 0.010000
74509, 4, 43, 0.161045, 0.013699
74513, 5, 0, 0.162077, 0.014085
74514, 4, 15, 0.150190, 0.010000
74519, 3, 0, 0.150190, 0.010000
74528, 6, 38, 1.000000, 1.000000
74533, 6, 24, 0.150190, 0.010000
74536, 8, 89, 0.270238, 0.083333
74538, 4, 28, 0.239812, 0.058824
74543, 6, 31, 0.255958, 0.071429
74554, 6, 0, 0.430677, 0.250000
74557, 4, 34, 0.191959, 0.027778
74562, 3, 32, 0.333333, 0.142857
74563, 5, 38, 0.150190, 0.010000
74564, 5, 150, 0.231378, 0.052632
74567, 6, 37, 0.150190, 0.010000
74570, 6, 22, 0.500000, 0.333333
74574, 3, 18, 0.150190, 0.010000
74582, 4, 22, 0.218104, 0.043478
74583, 3, 0, 0.150190, 0.010000
74585, 8, 84, 1.000000, 1.000000
74586, 3, 0, 0.333333, 0.142857
74588, 6, 66, 0.175425, 0.019608
74591, 7, 170, 0.386853, 0.200000
74600, 6, 47, 0.356207, 0.166667
74601, 3, 29, 0.386853, 0.200000
74603, 3, 491, 0.150190, 0.010000
74608, 13, 0, 1.000000, 1.000000
74611, 4, 59, 1.000000, 1.000000
74615, 4, 11, 0.150190, 0.010000
74626, 4, 31, 0.630930, 0.500000
74627, 6, 36, 0.150190, 0.010000
74628, 3, 0, 0.174583, 0.019231
74632, 5, 16, 0.150190, 0.010000
74634, 4, 15, 0.270238, 0.083333
74635, 16, 12, 0.278943, 0.090909
74636, 7, 11, 0.333333, 0.142857
74641, 7, 0, 0.289065, 0.100000
74642, 9, 15, 0.150190, 0.010000
74644, 7, 352, 1.000000, 1.000000
74646, 6, 108, 0.191959, 0.027778
74648, 5, 153, 0.500000, 0.333333
74658, 9, 73, 0.150190, 0.010000
74668, 3, 40, 0.150190, 0.010000
74669, 3, 12, 0.289065, 0.100000
74674, 3, 0, 0.150190, 0.010000
74686, 8, 0, 0.150190, 0.010000
74687, 6, 0, 0.150190, 0.010000
74688, 6, 62, 0.185449, 0.024390
74692, 12, 98, 0.356207, 0.166667
74695, 3, 15, 0.221065, 0.045455
74699, 9, 76, 0.289065, 0.100000
74704, 3, 45, 0.191959, 0.027778
74711, 6, 98, 0.184289, 0.023810
74712, 6, 103, 0.150190, 0.010000
74716, 9, 54, 0.201849, 0.033333
74721, 7, 84, 0.386853, 0.200000
74722, 5, 38, 0.184289, 0.023810
74724, 4, 27, 0.221065, 0.045455
74726, 5, 25, 0.262650, 0.076923
74727, 6, 48, 0.193426, 0.028571
74730, 8, 76, 0.150190, 0.010000
74732, 3, 0, 0.262650, 0.076923
74742, 6, 10, 1.000000, 1.000000
74743, 3, 13, 0.150190, 0.010000
74746, 6, 11, 0.150190, 0.010000
74751, 4, 81, 0.150190, 0.010000
74753, 4, 70, 0.158635, 0.012821
74764, 5, 75, 0.184289, 0.023810
74768, 3, 0, 0.386853, 0.200000
74770, 11, 64, 0.173765, 0.018868
74771, 14, 0, 0.356207, 0.166667
74773, 4, 29, 0.179052, 0.021277
74774, 5, 17, 0.179052, 0.021277
74775, 4, 11, 1.000000, 1.000000
74777, 7, 0, 0.315465, 0.125000
74779, 4, 25, 0.150190, 0.010000
74782, 3, 32, 0.150190, 0.010000
74787, 6, 30, 0.183169, 0.023256
74794, 6, 45, 0.270238, 0.083333
74803, 9, 46, 0.150190, 0.010000
74805, 3, 256, 0.210310, 0.038462
74806, 3, 49, 0.150190, 0.010000
74827, 3, 27, 0.227670, 0.050000
74830, 3, 0, 0.262650, 0.076923
74834, 7, 0, 0.203795, 0.034483
74835, 3, 113, 0.289065, 0.100000
74838, 3, 11, 0.163151, 0.014493
74840, 7, 0, 0.315465, 0.125000
74841, 6, 0, 0.182088, 0.022727
74843, 3, 126, 0.250000, 0.066667
74847, 6, 13, 0.150190, 0.010000
74849, 7, 43, 0.150190, 0.010000
74851, 14, 74, 0.239812, 0.058824
74855, 3, 73, 0.191959, 0.027778
74861, 7, 20, 0.201849, 0.033333
74862, 4, 35, 0.191959, 0.027778
74863, 11, 16, 0.166048, 0.015625
74868, 8, 18, 0.150190, 0.010000
74875, 3, 46, 0.278943, 0.090909
74876, 3, 31, 0.150190, 0.010000
74880, 6, 105, 0.356207, 0.166667
74886, 5, 53, 0.500000, 0.333333
74887, 8, 141, 0.150190, 0.010000
74888, 6, 57, 0.150190, 0.010000
74889, 3, 96, 0.333333, 0.142857
74890, 3, 24, 0.210310, 0.038462
74891, 6, 255, 0.150190, 0.010000
74900, 10, 95, 0.150190, 0.010000
74906, 3, 40, 0.231378, 0.052632
74915, 8, 43, 0.208015, 0.037037
74921, 4, 0, 0.289065, 0.100000
74922, 5, 49, 0.150190, 0.010000
74923, 6, 14, 0.150190, 0.010000
74924, 8, 0, 1.000000, 1.000000
74933, 7, 16, 0.189200, 0.026316
74935, 9, 17, 0.386853, 0.200000
74938, 3, 108, 0.150190, 0.010000
74943, 3, 0, 1.000000, 1.000000
74944, 4, 194, 0.278943, 0.090909
74949, 3, 15, 0.200000, 0.032258
74950, 3, 153, 0.163151, 0.014493
74953, 4, 46, 0.239812, 0.058824
74955, 4, 16, 0.150190, 0.010000
74959, 10, 32, 0.500000, 0.333333
74960, 6, 30, 1.000000, 1.000000
74963, 5, 12, 0.218104, 0.043478
74965, 4, 17, 0.356207, 0.166667
74966, 4, 18, 0.215338, 0.041667
74970, 3, 0, 0.315465, 0.125000
74972, 9, 20, 0.150190, 0.010000
74974, 4, 11, 0.150190, 0.010000
74977, 4, 23, 0.150190, 0.010000
74978, 3, 12, 1.000000, 1.000000
74985, 3, 39, 0.210310, 0.038462
74986, 4, 38, 0.150190, 0.010000
74989, 7, 31, 0.315465, 0.125000
74991, 6, 0, 1.000000, 1.000000
74996, 5, 0, 0.244651, 0.062500
74997, 7, 11, 0.630930, 0.500000
75000, 4, 17, 0.430677, 0.250000
75003, 6, 0, 0.630930, 0.500000
75004, 4, 21, 0.150190, 0.010000
75007, 4, 61, 0.150190, 0.010000
75008, 3, 16, 0.221065, 0.045455
75009, 11, 34, 0.386853, 0.200000
75016, 3, 83, 0.333333, 0.142857
75019, 3, 47, 0.150190, 0.010000
75020, 3, 39, 0.150190, 0.010000
75034, 10, 81, 0.150190, 0.010000
75037, 5, 10, 0.333333, 0.142857
75041, 6, 0, 0.386853, 0.200000
75056, 3, 17, 0.200000, 0.032258
75059, 3, 40, 0.167949, 0.016393
75063, 4, 45, 0.150190, 0.010000
75068, 7, 77, 0.150190, 0.010000
75073, 4, 48, 0.150190, 0.010000
75074, 6, 52, 0.190551, 0.027027
75076, 4, 43, 0.162608, 0.014286
75077, 3, 34, 0.150190, 0.010000
75082, 5, 16, 0.150190, 0.010000
75088, 5, 26, 0.215338, 0.041667
75090, 5, 12, 0.183169, 0.023256
75094, 3, 0, 0.174583, 0.019231
75095, 3, 28, 0.150190, 0.010000
75097, 3, 0, 0.156021, 0.011905
75100, 3, 21, 0.239812, 0.058824
75103, 3, 14, 0.194959, 0.029412
75104, 4, 0, 0.262650, 0.076923
75106, 4, 40, 0.430677, 0.250000
75119, 7, 81, 0.184289, 0.023810
75121, 5, 96, 0.250000, 0.066667
75123, 7, 32, 0.150190, 0.010000
75130, 3, 13, 0.315465, 0.125000
75131, 3, 44, 0.150190, 0.010000
75139, 4, 13, 0.231378, 0.052632
75140, 5, 16, 0.630930, 0.500000
75141, 5, 51, 1.000000, 1.000000
75142, 6, 10, 0.191959, 0.027778
75146, 3, 0, 0.150190, 0.010000
75150, 11, 36, 0.172970, 0.018519
75156, 6, 85, 0.630930, 0.500000
75161, 9, 19, 0.239812, 0.058824
75164, 4, 194, 0.150190, 0.010000
75166, 3, 0, 0.156438, 0.012048
75167, 3, 0, 0.224244, 0.047619
75168, 3, 0, 0.315465, 0.125000
75176, 4, 65, 0.152565, 0.010753
75186, 8, 353, 0.165443, 0.015385
75187, 8, 34, 0.150190, 0.010000
75193, 5, 11, 0.289065, 0.100000
75197, 5, 34, 0.630930, 0.500000
75202, 13, 0, 0.212746, 0.040000
75203, 3, 11, 0.150190, 0.010000
75204, 5, 25, 0.150190, 0.010000
75207, 8, 184, 0.203795, 0.034483
75210, 10, 0, 0.500000, 0.333333
75217, 9, 48, 1.000000, 1.000000
75218, 12, 0, 0.153290, 0.010989
75220, 10, 96, 1.000000, 1.000000
75224, 4, 10, 1.000000, 1.000000
75227, 6, 47, 1.000000, 1.000000
75228, 12, 12, 1.000000, 1.000000
75229, 5, 11, 0.150190, 0.010000
75231, 5, 11, 0.150190, 0.010000
75237, 8, 26, 0.333333, 0.142857
75238, 3, 11, 1.000000, 1.000000
75243, 6, 10, 0.200000, 0.032258
75247, 3, 23, 0.150190, 0.010000
75251, 6, 26, 0.181043, 0.022222
75253, 5, 137, 0.289065, 0.100000
75256, 7, 11, 0.150190, 0.010000
75265, 4, 34, 0.205847, 0.035714
75267, 3, 13, 0.150190, 0.010000
75273, 6, 0, 0.157732, 0.012500
75274, 6, 31, 1.000000, 1.000000
75276, 7, 67, 0.262650, 0.076923
75277, 6, 0, 0.218104, 0.043478
75286, 3, 0, 0.150190, 0.010000
75287, 4, 19, 0.255958, 0.071429
75288, 4, 17, 0.150190, 0.010000
75290, 10, 0, 0.278943, 0.090909
75294, 3, 0, 0.176291, 0.020000
75295, 6, 71, 0.150190, 0.010000
75298, 4, 11, 0.262650, 0.076923
75302, 5, 0, 0.194959, 0.029412
75308, 9, 13, 0.200000, 0.032258
75311, 6, 17, 0.235409, 0.055556
75315, 3, 73, 0.196562, 0.030303
75320, 3, 0, 0.150190, 0.010000
75323, 7, 32, 0.270238, 0.083333
75331, 7, 407, 0.150190, 0.010000
75335, 3, 15, 0.289065, 0.100000
75336, 5, 58, 0.194959, 0.029412
75343, 4, 0, 0.150190, 0.010000
75350, 3, 15, 0.172970, 0.018519
75357, 11, 54, 0.150190, 0.010000
75359, 5, 142, 0.212746, 0.040000
75366, 6, 31, 0.150190, 0.010000
75374, 4, 16, 0.150190, 0.010000
75376, 9, 17, 0.185449, 0.024390
75378, 4, 40, 0.150190, 0.010000
75379, 4, 25, 0.150190, 0.010000
75381, 5, 31, 0.255958, 0.071429
75384, 4, 340, 0.231378, 0.052632
75385, 5, 62, 0.168613, 0.016667
75386, 4, 18, 0.500000, 0.333333
75387, 3, 17, 0.186652, 0.025000
75388, 3, 15, 0.150190, 0.010000
75390, 3, 537, 0.150190, 0.010000
75391, 3, 51, 0.250000, 0.066667
75404, 3, 24, 0.150190, 0.010000
75408, 6, 63, 0.150190, 0.010000
75409, 3, 143, 0.231378, 0.052632
75410, 5, 57, 0.244651, 0.062500
75417, 3, 19, 0.158180, 0.012658
75418, 11, 19, 0.150190, 0.010000
75422, 4, 0, 0.239812, 0.058824
75423, 6, 147, 0.150190, 0.010000
75427, 3, 0, 0.150190, 0.010000
75428, 3, 32, 0.198240, 0.031250
75432, 26, 83, 0.189200, 0.026316
75446, 3, 0, 1.000000, 1.000000
75448, 6, 41, 0.150190, 0.010000
75463, 6, 0, 0.179052, 0.021277
75467, 3, 12, 0.150190, 0.010000
75470, 3, 0, 0.150190, 0.010000
75473, 6, 17, 0.157293, 0.012346
75479, 7, 0, 0.200000, 0.032258
75480, 7, 0, 0.212746, 0.040000
75481, 6, 43, 0.150190, 0.010000
75482, 4, 31, 0.386853, 0.200000
75488, 5, 11, 1.000000, 1.000000
75492, 4, 38, 0.278943, 0.090909
75493, 6, 91, 0.231378, 0.052632
75503, 5, 258, 0.200000, 0.032258
75509, 5, 460, 0.430677, 0.250000
75510, 5, 0, 0.356207, 0.166667
75512, 3, 29, 0.221065, 0.045455
75524, 3, 10, 0.150190, 0.010000
75530, 4, 22, 0.198240, 0.031250
75559, 4, 586, 0.172970, 0.018519
75564, 10, 29, 0.159099, 0.012987
75567, 4, 185, 0.194959, 0.029412
75571, 3, 55, 0.171442, 0.017857
75572, 4, 89, 0.289065, 0.100000
75573, 3, 56, 0.150190, 0.010000
75574, 5, 0, 0.150190, 0.010000
75575, 5, 84, 0.185449, 0.024390
75578, 4, 0, 0.150190, 0.010000
75579, 5, 110, 0.159099, 0.012987
75584, 8, 11, 0.150190, 0.010000
75588, 3, 0, 0.150190, 0.010000
75591, 8, 13, 0.150190, 0.010000
75592, 4, 168, 0.289065, 0.100000
75595, 4, 23, 0.150190, 0.010000
75596, 5, 0, 0.163151, 0.014493
75597, 3, 35, 0.150190, 0.010000
75599, 5, 53, 0.150190, 0.010000
75606, 5, 108, 0.150190, 0.010000
75607, 3, 146, 0.262650, 0.076923
75608, 6, 14, 0.150190, 0.010000
75609, 6, 10, 0.630930, 0.500000
75611, 4, 36, 0.172195, 0.018182
75613, 6, 24, 0.315465, 0.125000
75619, 4, 37, 0.218104, 0.043478
75620, 8, 19, 0.333333, 0.142857
75623, 12, 0, 0.190551, 0.027027
75624, 4, 0, 0.193426, 0.028571
75632, 3, 28, 0.289065, 0.100000
75633, 3, 11, 0.289065, 0.100000
75637, 5, 64, 0.191959, 0.027778
75642, 3, 74, 0.218104, 0.043478
75647, 6, 73, 0.430677, 0.250000
75654, 8, 25, 0.201849, 0.033333
75657, 3, 37, 0.193426, 0.028571
75659, 5, 0, 0.150190, 0.010000
75660, 3, 65, 0.150190, 0.010000
75661, 6, 337, 0.150190, 0.010000
75662, 13, 44, 0.150190, 0.010000
75664, 7, 69, 0.301030, 0.111111
75669, 3, 28, 0.278943, 0.090909
75678, 15, 13, 0.194959, 0.029412
75679, 3, 14, 0.278943, 0.090909
75682, 3, 16, 0.177184, 0.020408
75684, 3, 13, 0.150190, 0.010000
75685, 3, 137, 0.150190, 0.010000
75686, 4, 0, 0.221065, 0.045455
75688, 8, 187, 0.150190, 0.010000
75693, 3, 26, 0.208015, 0.037037
75699, 6, 48, 0.150190, 0.010000
75700, 5, 51, 0.244651, 0.062500
75705, 4, 495, 0.205847, 0.035714
75706, 7, 0, 0.198240, 0.031250
75708, 5, 48, 0.150190, 0.010000
75709, 4, 185, 0.150190, 0.010000
75710, 3, 17, 0.500000, 0.333333
75716, 4, 153, 0.210310, 0.038462
75721, 3, 0, 0.165443, 0.015385
75725, 9, 0, 0.169294, 0.016949
75727, 4, 31, 0.186652, 0.025000
75728, 6, 77, 0.244651, 0.062500
75730, 10, 525, 0.315465, 0.125000
75731, 3, 0, 0.178104, 0.020833
75739, 5, 55, 0.150190, 0.010000
75740, 3, 34, 0.500000, 0.333333
75744, 3, 0, 0.333333, 0.142857
75749, 6, 165, 0.150190, 0.010000
75752, 4, 38, 0.231378, 0.052632
75757, 5, 0, 0.191959, 0.027778
75759, 3, 52, 0.150190, 0.010000
75760, 13, 12, 0.150190, 0.010000
75764, 6, 32, 0.196562, 0.030303
75765, 3, 10, 0.150190, 0.010000
75767, 8, 33, 0.278943, 0.090909
75768, 13, 436, 0.150190, 0.010000
75778, 3, 18, 0.430677, 0.250000
75789, 4, 29, 1.000000, 1.000000
75790, 5, 13, 0.183169, 0.023256
75798, 8, 897, 0.150190, 0.010000
75803, 3, 0, 0.150190, 0.010000
75807, 5, 121, 0.150190, 0.010000
75810, 4, 0, 1.000000, 1.000000
75824, 10, 11, 0.150190, 0.010000
75827, 7, 17, 0.182088, 0.022727
75835, 7, 0, 0.150190, 0.010000
75845, 3, 16, 0.190551, 0.027027
75849, 4, 42, 0.193426, 0.028571
75858, 5, 19, 0.208015, 0.037037
75860, 4, 21, 0.630930, 0.500000
75861, 3, 19, 0.150190, 0.010000
75864, 4, 0, 0.215338, 0.041667
75865, 4, 53, 0.430677, 0.250000
75871, 3, 111, 1.000000, 1.000000
75879, 3, 11, 0.150190, 0.010000
75886, 5, 0, 0.430677, 0.250000
75889, 3, 53, 0.180031, 0.021739
75891, 10, 0, 0.356207, 0.166667
75894, 3, 47, 1.000000, 1.000000
75899, 4, 177, 0.315465, 0.125000
75900, 3, 258, 0.169294, 0.016949
75901, 9, 17, 0.150190, 0.010000
75904, 9, 22, 0.255958, 0.071429
75912, 3, 22, 0.630930, 0.500000
75913, 6, 13, 0.191959, 0.027778
75914, 4, 12, 0.315465, 0.125000
75915, 3, 0, 0.212746, 0.040000
75920, 3, 28, 1.000000, 1.000000
75932, 4, 100, 0.250000, 0.066667
75933, 5, 0, 0.500000, 0.333333
75940, 5, 37, 0.173765, 0.018868
75945, 3, 54, 0.176291, 0.020000
75946, 4, 59, 0.150190, 0.010000
75947, 5, 0, 0.289065, 0.100000
75951, 4, 55, 0.150190, 0.010000
75954, 5, 213, 0.150190, 0.010000
75955, 5, 57, 0.215338, 0.041667
75960, 5, 20, 0.215338, 0.041667
75962, 6, 11, 0.150190, 0.010000
75964, 6, 109, 0.386853, 0.200000
75965, 3, 80, 0.198240, 0.031250
75966, 3, 12, 0.150190, 0.010000
75967, 6, 24, 0.194959, 0.029412
75969, 4, 18, 0.150190, 0.010000
75982, 3, 0, 0.150190, 0.010000
75987, 6, 0, 0.150190, 0.010000
75989, 3, 35, 0.150190, 0.010000
75991, 10, 12, 0.185449, 0.024390
75992, 4, 0, 0.150190, 0.010000
76001, 4, 33, 0.172195, 0.018182
76002, 10, 0, 0.186652, 0.025000
76010, 4, 12, 0.150190, 0.010000
76012, 4, 10, 0.150190, 0.010000
76016, 4, 23, 0.150190, 0.010000
76019, 4, 0, 1.000000, 1.000000
76025, 6, 168, 0.500000, 0.333333
76032, 3, 0, 0.180031, 0.021739
76044, 8, 88, 0.278943, 0.090909
76048, 3, 0, 0.386853, 0.200000
76050, 13, 0, 0.224244, 0.047619
76051, 5, 15, 0.250000, 0.066667
76056, 4, 12, 0.150190, 0.010000
76058, 6, 0, 0.255958, 0.071429
76071, 3, 23, 0.150190, 0.010000
76073, 3, 33, 0.231378, 0.052632
76074, 3, 55, 0.150190, 0.010000
76077, 3, 15, 0.333333, 0.142857
76078, 3, 113, 1.000000, 1.000000
76082, 3, 184, 0.200000, 0.032258
76086, 3, 0, 0.630930, 0.500000
76091, 3, 49, 0.150190, 0.010000
76092, 3, 111, 0.430677, 0.250000
76096, 3, 35, 0.179052, 0.021277
76101, 3, 124, 0.270238, 0.083333
76104, 3, 27, 0.170707, 0.017544
76105, 5, 32, 0.170707, 0.017544
76106, 3, 33, 0.301030, 0.111111
76110, 3, 39, 1.000000, 1.000000
76111, 3, 0, 0.150190, 0.010000
76113, 5, 32, 0.278943, 0.090909
76114, 3, 92, 0.181043, 0.022222
76119, 3, 0, 0.179052, 0.021277
76121, 3, 18, 0.250000, 0.066667
76125, 7, 0, 0.175425, 0.019608
76129, 5, 10, 0.150190, 0.010000
76137, 6, 22, 0.333333, 0.142857
76138, 3, 40, 1.000000, 1.000000
76143, 3, 16, 0.163706, 0.014706
76145, 8, 38, 0.193426, 0.028571
76146, 4, 12, 0.289065, 0.100000
76148, 4, 0, 0.231378, 0.052632
76153, 3, 110, 0.159099, 0.012987
76154, 4, 22, 0.333333, 0.142857
76158, 4, 31, 0.189200, 0.026316
76169, 6, 32, 0.150190, 0.010000
76170, 5, 22, 0.250000, 0.066667
76172, 3, 0, 0.221065, 0.045455
76175, 6, 20, 0.231378, 0.052632
76178, 4, 0, 0.150190, 0.010000
76182, 4, 34, 0.184289, 0.023810
76183, 3, 0, 0.180031, 0.021739
76184, 6, 0, 0.212746, 0.040000
76185, 5, 15, 0.430677, 0.250000
76186, 7, 0, 0.150190, 0.010000
76188, 5, 41, 0.500000, 0.333333
76191, 3, 189, 0.630930, 0.500000
76196, 3, 12, 0.150190, 0.010000
76201, 8, 38, 0.150190, 0.010000
76203, 8, 39, 0.210310, 0.038462
76204, 5, 12, 0.198240, 0.031250
76212, 3, 135, 0.182088, 0.022727
76215, 6, 0, 0.150190, 0.010000
76216, 3, 15, 0.386853, 0.200000
76217, 3, 0, 0.150190, 0.010000
76218, 4, 103, 1.000000, 1.000000
76221, 3, 229, 0.150190, 0.010000
76223, 4, 45, 0.356207, 0.166667
76224, 8, 57, 0.210310, 0.038462
76225, 4, 104, 0.150190, 0.010000
76229, 3, 96, 0.630930, 0.500000
76233, 10, 91, 0.150190, 0.010000
76240, 4, 12, 0.150190, 0.010000
76242, 3, 31, 0.315465, 0.125000
76247, 5, 24, 0.164272, 0.014925
76257, 5, 22, 0.201849, 0.033333
76258, 7, 0, 0.150190, 0.010000
76269, 3, 21, 0.186652, 0.025000
76273, 8, 49, 0.301030, 0.111111
76274, 5, 83, 0.175425, 0.019608
76275, 3, 29, 0.150190, 0.010000
76278, 7, 87, 0.244651, 0.062500
76279, 5, 25, 0.500000, 0.333333
76285, 4, 73, 0.205847, 0.035714
76294, 3, 19, 0.150190, 0.010000
76297, 5, 0, 1.000000, 1.000000
76298, 4, 412, 0.150190, 0.010000
76299, 6, 36, 0.235409, 0.055556
76300, 5, 20, 0.430677, 0.250000
76301, 3, 271, 0.150190, 0.010000
76302, 6, 416, 0.278943, 0.090909
76303, 4, 0, 0.153290, 0.010989
76305, 7, 26, 0.212746, 0.040000
76307, 6, 26, 0.244651, 0.062500
76309, 5, 16, 0.163151, 0.014493
76313, 4, 0, 0.278943, 0.090909
76317, 7, 56, 0.430677, 0.250000
76322, 3, 0, 0.150190, 0.010000
76332, 4, 22, 0.315465, 0.125000
76348, 4, 12, 0.244651, 0.062500
76354, 3, 15, 0.235409, 0.055556
76358, 3, 70, 0.301030, 0.111111
76359, 3, 43, 0.333333, 0.142857
76362, 6, 69, 0.167300, 0.016129
76365, 3, 0, 0.386853, 0.200000
76370, 3, 0, 0.161045, 0.013699
76371, 5, 30, 0.151517, 0.010417
76372, 6, 27, 0.150190, 0.010000
76373, 6, 114, 0.289065, 0.100000
76376, 3, 0, 0.150190, 0.010000
76381, 4, 115, 0.158180, 0.012658
76388, 4, 156, 0.161045, 0.013699
76391, 7, 11, 0.315465, 0.125000
76398, 3, 0, 1.000000, 1.000000
76403, 3, 15, 0.289065, 0.100000
76408, 3, 51, 0.150190, 0.010000
76411, 6, 75, 0.174583, 0.019231
76415, 3, 12, 0.150190, 0.010000
76429, 6, 48, 0.301030, 0.111111
76430, 6, 25, 0.170707, 0.017544
76433, 4, 24, 0.150190, 0.010000
76442, 3, 0, 1.000000, 1.000000
76443, 3, 18, 0.386853, 0.200000
76444, 3, 12, 0.301030, 0.111111
76453, 3, 11, 0.150190, 0.010000
76462, 4, 114, 0.239812, 0.058824
76477, 3, 10, 0.150190, 0.010000
76479, 3, 110, 0.200000, 0.032258
76480, 3, 20, 0.172195, 0.018182
76484, 8, 23, 0.278943, 0.090909
76488, 3, 135, 0.150190, 0.010000
76492, 3, 19, 0.333333, 0.142857
76493, 3, 19, 0.150190, 0.010000
76495, 5, 25, 0.262650, 0.076923
76496, 4, 26, 1.000000, 1.000000
76498, 5, 0, 0.208015, 0.037037
76499, 5, 47, 0.150190, 0.010000
76503, 4, 38, 0.150190, 0.010000
76504, 19, 0, 0.301030, 0.111111
76507, 3, 0, 0.200000, 0.032258
76511, 3, 36, 0.201849, 0.033333
76512, 7, 61, 0.630930, 0.500000
76513, 4, 0, 0.194959, 0.029412
76517, 5, 0, 0.262650, 0.076923
76524, 3, 73, 0.196562, 0.030303
76525, 3, 20, 1.000000, 1.000000
76531, 3, 11, 0.630930, 0.500000
76533, 4, 13, 0.150190, 0.010000
76543, 4, 0, 0.174583, 0.019231
76549, 3, 15, 0.150190, 0.010000
76550, 3, 32, 0.239812, 0.058824
76556, 4, 19, 0.215338, 0.041667
76561, 6, 33, 0.200000, 0.032258
76569, 3, 57, 0.190551, 0.027027
76570, 5, 12, 0.150190, 0.010000
76574, 6, 53, 0.239812, 0.058824
76583, 4, 44, 0.150190, 0.010000
76585, 3, 121, 0.181043, 0.022222
76588, 4, 43, 0.301030, 0.111111
76593, 3, 0, 0.221065, 0.045455
76594, 3, 59, 0.180031, 0.021739
76602, 5, 13, 0.150190, 0.010000
76603, 3, 36, 0.164272, 0.014925
76619, 8, 45, 0.190551, 0.027027
76621, 4, 109, 1.000000, 1.000000
76625, 3, 178, 0.210310, 0.038462
76628, 6, 10, 0.630930, 0.500000
76630, 4, 55, 0.289065, 0.100000
76631, 3, 84, 1.000000, 1.000000
76635, 6, 34, 0.176291, 0.020000
76637, 3, 33, 0.201849, 0.033333
76638, 4, 127, 0.386853, 0.200000
76639, 9, 76, 0.189200, 0.026316
76646, 3, 50, 0.178104, 0.020833
76660, 5, 114, 0.239812, 0.058824
76661, 5, 80, 0.176291, 0.020000
76662, 4, 180, 0.333333, 0.142857
76665, 5, 23, 0.173765, 0.018868
76668, 3, 368, 0.150190, 0.010000
76669, 5, 47, 1.000000, 1.000000
76672, 5, 0, 0.150190, 0.010000
76687, 8, 15, 0.158180, 0.012658
76690, 3, 0, 0.210310, 0.038462
76692, 8, 50, 0.630930, 0.500000
76694, 6, 10, 0.200000, 0.032258
76698, 3, 10, 0.153662, 0.011111
76703, 3, 66, 0.270238, 0.083333
76704, 3, 10, 0.162608, 0.014286
76713, 5, 25, 0.150190, 0.010000
76716, 3, 0, 0.386853, 0.200000
76718, 3, 16, 0.500000, 0.333333
76720, 6, 0, 0.630930, 0.500000
76727, 3, 28, 0.150190, 0.010000
76728, 5, 0, 0.170707, 0.017544
76733, 4, 86, 0.150190, 0.010000
76734, 6, 0, 0.201849, 0.033333
76735, 5, 15, 0.235409, 0.055556
76737, 3, 18, 0.172970, 0.018519
76739, 3, 15, 0.198240, 0.031250
76750, 4, 78, 0.150190, 0.010000
76753, 3, 36, 0.227670, 0.050000
76755, 3, 33, 0.150190, 0.010000
76760, 4, 39, 0.166048, 0.015625
76762, 5, 0, 0.150190, 0.010000
76767, 3, 131, 0.183169, 0.023256
76772, 11, 0, 0.180031, 0.021739
76773, 3, 0, 0.500000, 0.333333
76777, 20, 44, 0.150190, 0.010000
76781, 7, 41, 0.150190, 0.010000
76788, 5, 21, 0.224244, 0.047619
76792, 4, 203, 0.224244, 0.047619
76794, 3, 251, 0.255958, 0.071429
76795, 3, 523, 0.193426, 0.028571
76801, 3, 83, 0.500000, 0.333333
76805, 8, 137, 0.150190, 0.010000
76811, 4, 33, 0.208015, 0.037037
76813, 3, 43, 0.164851, 0.015152
76817, 5, 37, 0.150190, 0.010000
76820, 5, 14, 0.150190, 0.010000
76821, 3, 16, 0.356207, 0.166667
76822, 4, 35, 0.227670, 0.050000
76831, 4, 0, 0.200000, 0.032258
76832, 3, 94, 0.205847, 0.035714
76834, 6, 16, 1.000000, 1.000000
76836, 3, 37, 1.000000, 1.000000
76837, 12, 244, 0.356207, 0.166667
76839, 3, 45, 0.239812, 0.058824
76840, 4, 84, 0.150190, 0.010000
76842, 5, 23, 1.000000, 1.000000
