82584, 3, 0, 0.154039, 0.011236
82585, 3, 49, 0.500000, 0.333333
82587, 4, 117, 0.161045, 0.013699
82606, 5, 19, 0.500000, 0.333333
82607, 7, 69, 0.178104, 0.020833
82611, 9, 41, 0.278943, 0.090909
82612, 3, 36, 0.185449, 0.024390
82618, 7, 98, 0.175425, 0.019608
82622, 4, 23, 0.157732, 0.012500
82624, 4, 15, 0.173765, 0.018868
82625, 5, 45, 0.181043, 0.022222
82627, 5, 36, 0.166048, 0.015625
82628, 4, 135, 0.158180, 0.012658
82636, 8, 292, 0.212746, 0.040000
82644, 5, 51, 0.270238, 0.083333
82653, 3, 104, 0.164272, 0.014925
82661, 3, 13, 0.164851, 0.015152
82666, 5, 0, 0.158635, 0.012821
82667, 10, 20, 0.157293, 0.012346
82675, 5, 11, 0.156862, 0.012195
82679, 3, 10, 0.183169, 0.023256
82683, 3, 44, 0.160544, 0.013514
82685, 3, 0, 0.244651, 0.062500
82697, 4, 27, 0.183169, 0.023256
82703, 9, 0, 0.160544, 0.013514
82707, 4, 102, 0.166667, 0.015873
82720, 3, 53, 0.162608, 0.014286
82721, 5, 277, 1.000000, 1.000000
82723, 3, 57, 0.201849, 0.033333
82726, 4, 34, 0.205847, 0.035714
82732, 3, 19, 0.167300, 0.016129
82736, 3, 316, 0.191959, 0.027778
82740, 3, 11, 0.184289, 0.023810
82744, 3, 116, 0.160544, 0.013514
82747, 6, 53, 0.500000, 0.333333
82754, 7, 44, 0.152210, 0.010638
82757, 3, 129, 0.160544, 0.013514
82763, 3, 77, 0.155209, 0.011628
82768, 5, 30, 0.630930, 0.500000
82771, 3, 0, 0.201849, 0.033333
82773, 7, 100, 0.161045, 0.013699
82778, 3, 12, 0.175425, 0.019608
82783, 5, 0, 0.166667, 0.015873
82799, 3, 0, 0.231378, 0.052632
82803, 3, 37, 1.000000, 1.000000
82815, 5, 72, 0.169294, 0.016949
82820, 3, 118, 0.151517, 0.010417
82842, 5, 0, 0.179052, 0.021277
82854, 7, 90, 0.166048, 0.015625
82855, 6, 21, 0.160544, 0.013514
82857, 3, 10, 0.151861, 0.010526
82861, 7, 25, 0.205847, 0.035714
82862, 4, 0, 0.221065, 0.045455
82863, 4, 41, 0.168613, 0.016667
82864, 3, 24, 0.153662, 0.011111
82872, 3, 429, 0.151178, 0.010309
82874, 4, 27, 0.630930, 0.500000
82877, 4, 36, 0.155209, 0.011628
82878, 7, 32, 0.185449, 0.024390
82887, 4, 0, 0.169294, 0.016949
82901, 9, 12, 0.278943, 0.090909
82909, 6, 0, 0.227670, 0.050000
82911, 3, 148, 0.184289, 0.023810
82913, 4, 10, 0.255958, 0.071429
82915, 3, 0, 0.163151, 0.014493
82923, 6, 14, 0.155209, 0.011628
82924, 3, 75, 0.167300, 0.016129
82930, 5, 102, 0.174583, 0.019231
82933, 4, 10, 0.315465, 0.125000
82948, 3, 27, 0.235409, 0.055556
82949, 4, 97, 0.221065, 0.045455
82953, 6, 11, 0.239812, 0.058824
82972, 4, 376, 0.203795, 0.034483
82982, 4, 0, 0.179052, 0.021277
82992, 3, 131, 0.218104, 0.043478
83003, 3, 27, 0.250000, 0.066667
83007, 4, 11, 0.158635, 0.012821
83010, 5, 28, 0.500000, 0.333333
83022, 5, 0, 0.156862, 0.012195
83030, 5, 13, 0.200000, 0.032258
83031, 4, 46, 0.221065, 0.045455
83033, 6, 11, 0.168613, 0.016667
83050, 4, 61, 0.262650, 0.076923
83053, 5, 20, 0.163706, 0.014706
83057, 3, 79, 0.255958, 0.071429
83062, 10, 20, 0.154423, 0.011364
83063, 5, 87, 0.356207, 0.166667
83081, 4, 63, 0.155611, 0.011765
83084, 3, 16, 0.278943, 0.090909
83085, 5, 136, 0.262650, 0.076923
83089, 4, 25, 0.158180, 0.012658
83090, 6, 37, 0.153662, 0.011111
83095, 6, 13, 0.194959, 0.029412
83100, 4, 13, 0.169294, 0.016949
83106, 3, 68, 0.386853, 0.200000
83107, 5, 13, 0.160053, 0.013333
83115, 3, 27, 0.196562, 0.030303
83116, 4, 111, 0.160053, 0.013333
83129, 3, 54, 0.270238, 0.083333
83134, 7, 47, 0.156862, 0.012195
83171, 4, 0, 0.157732, 0.012500
83180, 3, 13, 0.500000, 0.333333
83191, 3, 206, 0.224244, 0.047619
83198, 4, 0, 0.172195, 0.018182
83201, 5, 13, 0.170707, 0.017544
83207, 5, 10, 0.164272, 0.014925
83210, 6, 23, 0.239812, 0.058824
83218, 6, 32, 0.218104, 0.043478
83223, 4, 0, 1.000000, 1.000000
83232, 3, 51, 0.169294, 0.016949
83236, 3, 76, 0.218104, 0.043478
83237, 4, 0, 0.200000, 0.032258
83242, 4, 33, 0.163706, 0.014706
83253, 4, 40, 0.159571, 0.013158
83259, 3, 44, 0.244651, 0.062500
83262, 3, 34, 0.160053, 0.013333
83264, 4, 33, 0.210310, 0.038462
83266, 3, 70, 0.163706, 0.014706
83267, 9, 0, 0.500000, 0.333333
83270, 6, 37, 0.151178, 0.010309
83274, 3, 13, 0.176291, 0.020000
83276, 4, 21, 0.255958, 0.071429
83278, 7, 76, 0.196562, 0.030303
83279, 4, 150, 0.333333, 0.142857
83286, 4, 0, 0.152565, 0.010753
83297, 3, 18, 0.196562, 0.030303
83300, 4, 19, 0.289065, 0.100000
83307, 6, 0, 0.181043, 0.022222
83311, 7, 62, 0.630930, 0.500000
83313, 3, 72, 0.250000, 0.066667
83329, 12, 39, 0.163706, 0.014706
83332, 3, 29, 0.239812, 0.058824
83341, 3, 14, 0.156438, 0.012048
83342, 6, 45, 0.176291, 0.020000
83347, 3, 13, 0.171442, 0.017857
83348, 3, 198, 0.181043, 0.022222
83350, 4, 24, 0.231378, 0.052632
83351, 3, 33, 0.174583, 0.019231
83354, 4, 117, 0.315465, 0.125000
83356, 6, 44, 0.174583, 0.019231
83357, 5, 30, 0.239812, 0.058824
83359, 3, 51, 0.231378, 0.052632
83360, 5, 140, 0.189200, 0.026316
83363, 4, 10, 0.167949, 0.016393
83372, 8, 92, 0.153290, 0.010989
83386, 6, 0, 0.156438, 0.012048
83388, 4, 117, 0.239812, 0.058824
83390, 6, 18, 0.151517, 0.010417
83392, 3, 12, 0.166048, 0.015625
83397, 3, 44, 1.000000, 1.000000
83404, 3, 36, 0.164851, 0.015152
83406, 5, 15, 0.212746, 0.040000
83408, 4, 0, 0.315465, 0.125000
83410, 3, 58, 0.186652, 0.025000
83435, 8, 44, 0.221065, 0.045455
83440, 8, 41, 0.177184, 0.020408
83442, 3, 36, 0.278943, 0.090909
83445, 4, 86, 0.301030, 0.111111
83446, 6, 56, 0.224244, 0.047619
83448, 4, 53, 0.160544, 0.013514
83450, 4, 21, 0.150515, 0.010101
83451, 3, 98, 0.315465, 0.125000
83455, 6, 60, 0.333333, 0.142857
83456, 5, 84, 0.191959, 0.027778
83458, 7, 84, 0.166667, 0.015873
83468, 3, 11, 0.231378, 0.052632
83473, 7, 146, 0.262650, 0.076923
83474, 6, 25, 0.166667, 0.015873
83480, 4, 57, 0.203795, 0.034483
83491, 4, 133, 0.166048, 0.015625
83496, 3, 66, 0.193426, 0.028571
83497, 7, 78, 0.386853, 0.200000
83503, 3, 33, 0.255958, 0.071429
83504, 3, 100, 0.165443, 0.015385
83505, 7, 141, 0.227670, 0.050000
83506, 4, 42, 0.224244, 0.047619
83511, 3, 22, 0.430677, 0.250000
83512, 4, 0, 0.205847, 0.035714
83519, 3, 27, 0.170707, 0.017544
83535, 3, 0, 0.161555, 0.013889
83549, 3, 97, 0.239812, 0.058824
83551, 3, 0, 0.163151, 0.014493
83555, 17, 10, 0.168613, 0.016667
83557, 3, 101, 0.164272, 0.014925
83558, 3, 17, 0.189200, 0.026316
83560, 3, 34, 0.170707, 0.017544
83562, 3, 28, 0.166048, 0.015625
83564, 4, 33, 0.235409, 0.055556
83565, 8, 11, 0.203795, 0.034483
83567, 3, 80, 0.301030, 0.111111
83568, 3, 28, 0.301030, 0.111111
83570, 3, 10, 0.198240, 0.031250
83575, 4, 12, 0.174583, 0.019231
83576, 4, 204, 0.162077, 0.014085
83579, 3, 41, 0.224244, 0.047619
83581, 7, 28, 0.181043, 0.022222
83585, 3, 111, 0.193426, 0.028571
83586, 3, 255, 0.235409, 0.055556
83589, 3, 36, 1.000000, 1.000000
83591, 4, 19, 0.174583, 0.019231
83594, 5, 22, 0.155611, 0.011765
83595, 3, 153, 0.166667, 0.015873
83599, 3, 0, 0.630930, 0.500000
83600, 14, 12, 0.169992, 0.017241
83602, 3, 13, 0.156021, 0.011905
83614, 3, 25, 0.177184, 0.020408
83615, 3, 49, 0.175425, 0.019608
83616, 5, 260, 0.170707, 0.017544
83619, 5, 36, 0.165443, 0.015385
83622, 5, 13, 0.153290, 0.010989
83624, 4, 12, 0.159571, 0.013158
83629, 7, 11, 0.155611, 0.011765
83630, 5, 89, 0.430677, 0.250000
83639, 4, 31, 0.430677, 0.250000
83661, 3, 44, 1.000000, 1.000000
83665, 5, 101, 0.160053, 0.013333
83666, 3, 113, 0.630930, 0.500000
83674, 7, 0, 0.183169, 0.023256
83675, 7, 17, 0.150515, 0.010101
83682, 3, 94, 0.150190, 0.010000
83684, 3, 0, 0.156438, 0.012048
83688, 3, 0, 0.301030, 0.111111
83692, 3, 10, 0.289065, 0.100000
83695, 3, 47, 0.160053, 0.013333
83699, 4, 55, 0.203795, 0.034483
83707, 3, 23, 0.174583, 0.019231
83715, 7, 11, 0.184289, 0.023810
83716, 3, 149, 0.215338, 0.041667
83724, 4, 170, 0.185449, 0.024390
83725, 3, 20, 0.500000, 0.333333
83732, 4, 0, 0.190551, 0.027027
83737, 4, 0, 0.189200, 0.026316
83746, 5, 26, 0.190551, 0.027027
83747, 3, 10, 0.239812, 0.058824
83755, 4, 57, 0.160053, 0.013333
83758, 3, 101, 0.177184, 0.020408
83761, 7, 190, 0.153662, 0.011111
83772, 3, 0, 0.186652, 0.025000
83774, 3, 232, 0.151861, 0.010526
83778, 5, 14, 0.178104, 0.020833
83783, 6, 174, 0.167300, 0.016129
83784, 3, 120, 0.154039, 0.011236
83791, 4, 51, 0.198240, 0.031250
83796, 3, 40, 0.630930, 0.500000
83798, 9, 49, 0.231378, 0.052632
83799, 3, 33, 0.162077, 0.014085
83806, 3, 13, 0.386853, 0.200000
83809, 4, 68, 0.178104, 0.020833
83815, 3, 10, 0.169294, 0.016949
83816, 4, 0, 0.151178, 0.010309
83827, 3, 10, 0.159571, 0.013158
83835, 3, 16, 0.163706, 0.014706
83837, 3, 11, 0.210310, 0.038462
83840, 3, 26, 0.278943, 0.090909
83847, 3, 45, 0.178104, 0.020833
83848, 5, 94, 0.198240, 0.031250
83849, 6, 0, 0.203795, 0.034483
83854, 3, 56, 0.200000, 0.032258
83855, 3, 0, 0.169992, 0.017241
83857, 5, 0, 0.255958, 0.071429
83858, 3, 99, 0.170707, 0.017544
83859, 3, 75, 1.000000, 1.000000
83863, 3, 228, 0.164272, 0.014925
83865, 11, 335, 0.196562, 0.030303
83866, 3, 30, 0.155611, 0.011765
83872, 4, 11, 0.315465, 0.125000
83873, 11, 95, 0.224244, 0.047619
83879, 3, 32, 0.386853, 0.200000
83880, 3, 27, 0.166048, 0.015625
83886, 8, 0, 0.500000, 0.333333
83887, 4, 12, 0.270238, 0.083333
83894, 3, 11, 0.386853, 0.200000
83901, 4, 16, 0.172195, 0.018182
83902, 3, 18, 0.161045, 0.013699
83903, 3, 23, 0.630930, 0.500000
83907, 7, 73, 0.386853, 0.200000
83911, 3, 12, 0.227670, 0.050000
83912, 3, 178, 0.255958, 0.071429
83914, 6, 15, 0.500000, 0.333333
83919, 4, 36, 0.167949, 0.016393
83924, 6, 0, 0.270238, 0.083333
83928, 3, 0, 0.208015, 0.037037
83929, 5, 35, 0.162608, 0.014286
83930, 5, 14, 0.150844, 0.010204
83931, 5, 159, 0.244651, 0.062500
83932, 3, 14, 0.255958, 0.071429
83936, 3, 46, 0.500000, 0.333333
83944, 4, 59, 0.158635, 0.012821
83962, 5, 137, 0.163706, 0.014706
83969, 3, 23, 0.630930, 0.500000
83970, 3, 10, 0.190551, 0.027027
83971, 9, 16, 0.250000, 0.066667
83988, 3, 71, 0.239812, 0.058824
83992, 3, 0, 0.193426, 0.028571
83994, 3, 33, 0.200000, 0.032258
83998, 5, 413, 0.151517, 0.010417
84008, 3, 12, 0.630930, 0.500000
84010, 4, 45, 0.356207, 0.166667
84015, 7, 49, 0.177184, 0.020408
84021, 3, 26, 0.250000, 0.066667
84029, 3, 20, 0.196562, 0.030303
84046, 6, 18, 0.160544, 0.013514
84048, 4, 0, 0.173765, 0.018868
84052, 4, 58, 0.152565, 0.010753
84056, 7, 156, 0.301030, 0.111111
84058, 7, 106, 0.161555, 0.013889
84064, 3, 36, 0.159099, 0.012987
84073, 5, 36, 0.255958, 0.071429
84076, 7, 0, 0.155611, 0.011765
84078, 4, 0, 0.255958, 0.071429
84082, 4, 888, 0.154423, 0.011364
84083, 6, 0, 0.430677, 0.250000
84087, 5, 10, 0.170707, 0.017544
84088, 3, 28, 0.289065, 0.100000
84089, 4, 29, 0.154812, 0.011494
84091, 5, 0, 0.190551, 0.027027
84093, 7, 87, 0.189200, 0.026316
84097, 3, 56, 0.165443, 0.015385
84111, 3, 0, 0.250000, 0.066667
84115, 3, 70, 0.356207, 0.166667
84120, 3, 78, 0.203795, 0.034483
84129, 3, 90, 0.289065, 0.100000
84133, 3, 26, 0.255958, 0.071429
84135, 3, 0, 0.167300, 0.016129
84137, 8, 65, 0.186652, 0.025000
84141, 8, 58, 0.270238, 0.083333
84145, 3, 10, 0.630930, 0.500000
84148, 6, 320, 0.212746, 0.040000
84153, 8, 64, 0.227670, 0.050000
84156, 3, 0, 0.166048, 0.015625
84157, 4, 0, 0.167300, 0.016129
84160, 5, 17, 0.630930, 0.500000
84162, 4, 77, 0.221065, 0.045455
84165, 3, 22, 0.255958, 0.071429
84169, 5, 0, 0.162608, 0.014286
84177, 3, 0, 0.164272, 0.014925
84183, 3, 11, 0.164851, 0.015152
84190, 4, 117, 0.185449, 0.024390
84198, 6, 12, 0.169294, 0.016949
84202, 3, 13, 0.161045, 0.013699
84209, 4, 28, 0.189200, 0.026316
84211, 4, 0, 0.150515, 0.010101
84220, 7, 14, 0.255958, 0.071429
84224, 4, 27, 0.250000, 0.066667
84226, 3, 0, 0.183169, 0.023256
84229, 4, 43, 0.235409, 0.055556
84230, 4, 37, 0.169992, 0.017241
84232, 3, 51, 0.193426, 0.028571
84236, 6, 62, 0.156438, 0.012048
84242, 7, 125, 0.221065, 0.045455
84250, 3, 85, 0.170707, 0.017544
84258, 10, 36, 0.173765, 0.018868
84264, 3, 210, 0.162077, 0.014085
84267, 11, 63, 0.255958, 0.071429
84270, 10, 0, 0.630930, 0.500000
84281, 3, 12, 0.150190, 0.010000
84286, 4, 13, 0.155209, 0.011628
84296, 5, 27, 0.155611, 0.011765
84301, 4, 21, 0.208015, 0.037037
84307, 8, 26, 0.184289, 0.023810
84323, 5, 0, 0.184289, 0.023810
84331, 7, 83, 1.000000, 1.000000
84336, 4, 24, 0.250000, 0.066667
84340, 6, 29, 0.154039, 0.011236
84342, 7, 19, 0.250000, 0.066667
84345, 6, 100, 0.315465, 0.125000
84346, 3, 26, 0.164272, 0.014925
84353, 4, 140, 0.270238, 0.083333
84358, 4, 65, 0.161045, 0.013699
84361, 5, 59, 0.221065, 0.045455
84367, 8, 21, 0.262650, 0.076923
84369, 3, 11, 1.000000, 1.000000
84371, 5, 0, 0.156021, 0.011905
84374, 5, 34, 0.386853, 0.200000
84380, 7, 74, 0.210310, 0.038462
84396, 3, 11, 0.239812, 0.058824
84399, 5, 115, 0.172970, 0.018519
84402, 4, 0, 0.158180, 0.012658
84405, 8, 15, 0.179052, 0.021277
84406, 3, 919, 0.301030, 0.111111
84407, 4, 13, 0.630930, 0.500000
84408, 3, 34, 0.262650, 0.076923
84410, 4, 0, 0.179052, 0.021277
84430, 9, 28, 0.221065, 0.045455
84431, 4, 0, 0.157293, 0.012346
84437, 6, 53, 0.150844, 0.010204
84438, 3, 196, 0.231378, 0.052632
84440, 4, 0, 0.500000, 0.333333
84445, 3, 0, 0.157293, 0.012346
84448, 4, 0, 0.270238, 0.083333
84455, 3, 27, 0.169294, 0.016949
84456, 3, 16, 0.150190, 0.010000
84460, 3, 0, 0.430677, 0.250000
84467, 6, 0, 0.163151, 0.014493
84470, 3, 40, 0.157732, 0.012500
84476, 10, 28, 0.630930, 0.500000
84481, 3, 13, 0.166048, 0.015625
84490, 3, 46, 0.201849, 0.033333
84492, 6, 15, 0.430677, 0.250000
84493, 3, 161, 0.191959, 0.027778
84501, 4, 0, 0.169992, 0.017241
84518, 8, 207, 0.196562, 0.030303
84520, 4, 33, 0.159099, 0.012987
84524, 4, 0, 0.196562, 0.030303
84531, 13, 21, 0.183169, 0.023256
84535, 4, 25, 0.210310, 0.038462
84539, 4, 67, 0.630930, 0.500000
84542, 6, 33, 0.289065, 0.100000
84550, 5, 0, 0.205847, 0.035714
84556, 4, 90, 0.235409, 0.055556
84564, 3, 58, 0.235409, 0.055556
84567, 4, 14, 1.000000, 1.000000
84578, 3, 0, 0.196562, 0.030303
84581, 3, 44, 0.176291, 0.020000
84583, 4, 42, 0.221065, 0.045455
84590, 3, 165, 0.180031, 0.021739
84601, 5, 0, 0.182088, 0.022727
84603, 5, 0, 0.210310, 0.038462
84606, 4, 32, 0.151517, 0.010417
84612, 3, 13, 0.262650, 0.076923
84619, 5, 16, 0.156021, 0.011905
84622, 8, 268, 0.430677, 0.250000
84623, 4, 179, 0.168613, 0.016667
84624, 5, 15, 0.244651, 0.062500
84629, 5, 0, 0.289065, 0.100000
84634, 6, 17, 0.227670, 0.050000
84635, 4, 18, 0.250000, 0.066667
84655, 3, 141, 0.500000, 0.333333
84665, 3, 0, 0.152925, 0.010870
84666, 3, 10, 0.289065, 0.100000
84671, 4, 34, 0.174583, 0.019231
84674, 5, 117, 0.174583, 0.019231
84679, 5, 18, 0.179052, 0.021277
84684, 4, 37, 0.386853, 0.200000
84689, 4, 11, 0.164272, 0.014925
84692, 5, 0, 0.193426, 0.028571
84693, 12, 32, 0.180031, 0.021739
84696, 3, 0, 0.239812, 0.058824
84698, 7, 305, 0.174583, 0.019231
84699, 7, 0, 0.187902, 0.025641
84702, 5, 42, 0.194959, 0.029412
84703, 5, 45, 0.208015, 0.037037
84715, 3, 163, 0.152210, 0.010638
84716, 7, 32, 0.155209, 0.011628
84722, 5, 39, 0.227670, 0.050000
84723, 4, 10, 0.289065, 0.100000
84727, 8, 91, 0.185449, 0.024390
84729, 7, 17, 0.151178, 0.010309
84737, 3, 185, 0.500000, 0.333333
84740, 5, 14, 0.152925, 0.010870
84746, 4, 52, 0.500000, 0.333333
84754, 4, 56, 0.166667, 0.015873
84768, 6, 35, 0.150190, 0.010000
84770, 3, 19, 0.167949, 0.016393
84775, 3, 45, 0.333333, 0.142857
84782, 5, 17, 0.239812, 0.058824
84786, 3, 0, 0.173765, 0.018868
84790, 6, 17, 0.184289, 0.023810
84796, 3, 0, 0.200000, 0.032258
84798, 3, 0, 0.156438, 0.012048
84800, 11, 26, 0.221065, 0.045455
84805, 5, 56, 0.158180, 0.012658
84810, 4, 13, 0.278943, 0.090909
84811, 3, 33, 0.182088, 0.022727
84817, 5, 76, 0.227670, 0.050000
84821, 6, 32, 0.356207, 0.166667
84823, 5, 0, 0.160544, 0.013514
84825, 3, 59, 0.156862, 0.012195
84827, 3, 105, 0.386853, 0.200000
84838, 5, 19, 0.239812, 0.058824
84848, 3, 44, 0.159099, 0.012987
84851, 3, 12, 0.169294, 0.016949
84860, 3, 13, 0.227670, 0.050000
84864, 11, 16, 1.000000, 1.000000
84865, 4, 83, 1.000000, 1.000000
84866, 4, 20, 0.356207, 0.166667
84886, 3, 166, 0.154039, 0.011236
84892, 3, 10, 0.231378, 0.052632
84898, 4, 218, 0.224244, 0.047619
84902, 11, 161, 0.218104, 0.043478
84904, 4, 0, 0.185449, 0.024390
84914, 3, 25, 1.000000, 1.000000
84929, 4, 0, 0.157732, 0.012500
84933, 4, 0, 0.244651, 0.062500
84938, 4, 27, 0.165443, 0.015385
84941, 4, 19, 0.171442, 0.017857
84943, 6, 106, 0.262650, 0.076923
84946, 3, 0, 0.212746, 0.040000
84969, 3, 97, 0.200000, 0.032258
84975, 5, 118, 0.169992, 0.017241
84977, 4, 15, 0.156438, 0.012048
84983, 7, 22, 0.171442, 0.017857
84987, 3, 0, 0.301030, 0.111111
84988, 3, 0, 0.184289, 0.023810
85005, 6, 150, 0.164851, 0.015152
85011, 6, 0, 0.244651, 0.062500
85019, 3, 387, 0.178104, 0.020833
85026, 3, 45, 0.169294, 0.016949
85028, 3, 27, 0.155611, 0.011765
85037, 9, 288, 0.181043, 0.022222
85046, 4, 24, 0.187902, 0.025641
85047, 5, 10, 0.176291, 0.020000
85053, 4, 0, 0.301030, 0.111111
85061, 3, 0, 0.157732, 0.012500
85063, 3, 0, 0.185449, 0.024390
85065, 3, 87, 0.168613, 0.016667
85068, 9, 51, 0.162077, 0.014085
85069, 4, 0, 0.262650, 0.076923
85071, 3, 137, 0.208015, 0.037037
85079, 4, 44, 0.500000, 0.333333
85082, 4, 10, 0.250000, 0.066667
85084, 6, 15, 0.262650, 0.076923
85088, 4, 0, 0.255958, 0.071429
85090, 6, 18, 0.158635, 0.012821
85091, 3, 84, 0.235409, 0.055556
85094, 6, 16, 0.166667, 0.015873
85099, 3, 29, 0.173765, 0.018868
85106, 3, 236, 0.162077, 0.014085
85109, 5, 19, 0.177184, 0.020408
85110, 3, 18, 0.235409, 0.055556
85112, 7, 87, 0.262650, 0.076923
85117, 4, 11, 0.184289, 0.023810
85119, 5, 65, 0.182088, 0.022727
85121, 3, 15, 0.210310, 0.038462
85127, 4, 11, 0.174583, 0.019231
85128, 5, 56, 0.163151, 0.014493
85137, 3, 12, 0.155611, 0.011765
85141, 3, 117, 0.179052, 0.021277
85143, 3, 17, 0.430677, 0.250000
85151, 5, 29, 0.250000, 0.066667
85153, 5, 45, 0.200000, 0.032258
85156, 3, 10, 0.356207, 0.166667
85157, 3, 232, 0.162608, 0.014286
85158, 3, 22, 0.162608, 0.014286
85166, 7, 655, 0.198240, 0.031250
85167, 5, 21, 0.159099, 0.012987
85171, 4, 81, 0.239812, 0.058824
85172, 5, 52, 0.154812, 0.011494
85179, 3, 28, 0.198240, 0.031250
85185, 7, 0, 0.184289, 0.023810
85193, 3, 100, 0.151517, 0.010417
85198, 6, 660, 0.150515, 0.010101
85199, 3, 39, 0.153290, 0.010989
85200, 13, 27, 0.215338, 0.041667
85203, 4, 0, 0.158635, 0.012821
85214, 3, 287, 0.262650, 0.076923
85218, 11, 54, 0.156021, 0.011905
85220, 3, 42, 0.159099, 0.012987
85222, 3, 0, 0.156021, 0.011905
85226, 3, 11, 0.152925, 0.010870
85233, 12, 84, 0.500000, 0.333333
85234, 3, 374, 0.161045, 0.013699
85248, 3, 12, 0.182088, 0.022727
85257, 5, 0, 0.152565, 0.010753
85260, 4, 0, 0.155611, 0.011765
85267, 3, 16, 0.175425, 0.019608
85269, 3, 33, 0.203795, 0.034483
85272, 6, 18, 0.154812, 0.011494
85285, 5, 12, 0.152210, 0.010638
85290, 8, 0, 0.215338, 0.041667
85312, 6, 190, 0.151861, 0.010526
85314, 4, 15, 0.239812, 0.058824
85322, 8, 49, 0.178104, 0.020833
85329, 3, 12, 0.171442, 0.017857
85336, 3, 49, 0.176291, 0.020000
85340, 3, 50, 0.152925, 0.010870
85353, 4, 0, 0.386853, 0.200000
85369, 6, 19, 0.630930, 0.500000
85370, 3, 0, 0.231378, 0.052632
85371, 3, 56, 0.172195, 0.018182
85372, 7, 25, 0.289065, 0.100000
85373, 4, 64, 0.164851, 0.015152
85374, 3, 11, 0.155209, 0.011628
85376, 4, 0, 0.183169, 0.023256
85377, 6, 68, 0.208015, 0.037037
85378, 3, 13, 0.152210, 0.010638
85392, 4, 25, 0.630930, 0.500000
85397, 5, 12, 0.156862, 0.012195
85398, 7, 23, 0.161555, 0.013889
85408, 7, 17, 0.166048, 0.015625
85418, 3, 0, 0.193426, 0.028571
85424, 11, 26, 0.174583, 0.019231
85429, 3, 0, 0.184289, 0.023810
85431, 7, 58, 0.178104, 0.020833
85439, 7, 275, 1.000000, 1.000000
85445, 4, 12, 0.157732, 0.012500
85446, 4, 55, 0.215338, 0.041667
85447, 3, 11, 0.224244, 0.047619
85450, 6, 31, 0.215338, 0.041667
85453, 5, 15, 0.203795, 0.034483
85459, 8, 20, 0.186652, 0.025000
85460, 3, 21, 0.270238, 0.083333
85461, 8, 39, 0.255958, 0.071429
85463, 4, 15, 0.630930, 0.500000
85468, 8, 28, 0.500000, 0.333333
85469, 3, 19, 0.190551, 0.027027
85471, 4, 13, 0.152565, 0.010753
85473, 3, 23, 1.000000, 1.000000
85477, 5, 0, 0.270238, 0.083333
85479, 3, 29, 0.182088, 0.022727
85491, 4, 23, 0.170707, 0.017544
85496, 3, 57, 0.158635, 0.012821
85499, 4, 88, 0.278943, 0.090909
85500, 5, 117, 0.244651, 0.062500
85501, 5, 20, 0.231378, 0.052632
85504, 3, 0, 0.190551, 0.027027
85505, 4, 15, 0.158635, 0.012821
85519, 3, 12, 0.161555, 0.013889
85523, 5, 52, 0.386853, 0.200000
85535, 3, 144, 0.205847, 0.035714
85537, 4, 14, 0.430677, 0.250000
85542, 3, 12, 0.227670, 0.050000
85543, 3, 162, 0.167949, 0.016393
85545, 3, 10, 0.177184, 0.020408
85546, 5, 10, 0.162077, 0.014085
85552, 3, 0, 0.356207, 0.166667
85554, 3, 0, 0.386853, 0.200000
85555, 3, 23, 0.184289, 0.023810
85556, 3, 40, 0.630930, 0.500000
85562, 6, 11, 0.208015, 0.037037
85563, 6, 21, 0.173765, 0.018868
85579, 3, 0, 0.430677, 0.250000
85581, 5, 28, 0.190551, 0.027027
85582, 3, 10, 0.170707, 0.017544
85587, 5, 27, 0.183169, 0.023256
85590, 16, 0, 0.221065, 0.045455
85591, 3, 29, 0.255958, 0.071429
85597, 4, 0, 0.150844, 0.010204
85603, 5, 34, 0.183169, 0.023256
85608, 4, 15, 0.185449, 0.024390
85613, 4, 18, 0.386853, 0.200000
85616, 5, 108, 0.158635, 0.012821
85619, 3, 20, 0.166667, 0.015873
85620, 5, 217, 0.161555, 0.013889
85625, 3, 20, 0.630930, 0.500000
85634, 6, 181, 0.215338, 0.041667
85635, 3, 132, 0.262650, 0.076923
85639, 5, 60, 0.198240, 0.031250
85642, 3, 92, 0.154812, 0.011494
85647, 14, 62, 0.160544, 0.013514
85648, 4, 14, 0.184289, 0.023810
85662, 3, 0, 0.500000, 0.333333
85666, 3, 36, 0.386853, 0.200000
85672, 4, 14, 0.176291, 0.020000
85675, 4, 0, 0.270238, 0.083333
85676, 3, 20, 0.184289, 0.023810
85687, 6, 12, 0.153662, 0.011111
85705, 5, 13, 0.187902, 0.025641
85707, 4, 115, 0.212746, 0.040000
85710, 5, 246, 0.163706, 0.014706
85711, 3, 0, 0.152565, 0.010753
85723, 5, 51, 0.221065, 0.045455
85724, 3, 18, 0.180031, 0.021739
85727, 6, 99, 0.165443, 0.015385
85729, 9, 63, 0.166048, 0.015625
85731, 5, 37, 0.166048, 0.015625
85733, 3, 0, 0.205847, 0.035714
85741, 4, 0, 0.164272, 0.014925
85744, 4, 25, 0.162077, 0.014085
85749, 4, 0, 0.170707, 0.017544
85752, 3, 0, 0.167300, 0.016129
85754, 3, 162, 0.165443, 0.015385
85755, 3, 48, 0.169294, 0.016949
85758, 3, 17, 0.162077, 0.014085
85768, 3, 86, 0.155611, 0.011765
85774, 3, 0, 0.630930, 0.500000
