18135, 8, 102, 0.180031, 0.021739
18136, 6, 228, 0.172195, 0.018182
18138, 27, 23, 0.167300, 0.016129
18139, 19, 249, 0.278943, 0.090909
18144, 3, 0, 0.191959, 0.027778
18145, 9, 0, 0.183169, 0.023256
18147, 16, 176, 0.158180, 0.012658
18148, 8, 70, 0.168613, 0.016667
18149, 4, 0, 0.190551, 0.027027
18150, 3, 46, 0.164851, 0.015152
18151, 32, 14, 0.210310, 0.038462
18157, 10, 12, 0.315465, 0.125000
18158, 8, 0, 1.000000, 1.000000
18160, 4, 147, 0.203795, 0.034483
18162, 16, 61, 0.164272, 0.014925
18163, 14, 0, 0.164851, 0.015152
18166, 18, 52, 0.193426, 0.028571
18168, 5, 26, 0.205847, 0.035714
18173, 4, 0, 0.158635, 0.012821
18175, 6, 31, 0.169294, 0.016949
18177, 15, 62, 0.196562, 0.030303
18178, 3, 26, 0.175425, 0.019608
18179, 52, 14, 0.224244, 0.047619
18181, 8, 16, 0.239812, 0.058824
18182, 4, 196, 0.630930, 0.500000
18184, 23, 30, 0.151861, 0.010526
18188, 10, 21, 0.157732, 0.012500
18189, 6, 0, 0.630930, 0.500000
18191, 61, 0, 0.250000, 0.066667
18192, 6, 12, 0.333333, 0.142857
18194, 5, 15, 0.173765, 0.018868
18195, 4, 12, 0.155209, 0.011628
18196, 14, 46, 0.171442, 0.017857
18197, 4, 50, 0.356207, 0.166667
18198, 19, 152, 0.183169, 0.023256
18199, 3, 84, 0.430677, 0.250000
18201, 14, 73, 0.227670, 0.050000
18204, 6, 10, 0.333333, 0.142857
18205, 35, 43, 0.170707, 0.017544
18206, 10, 37, 0.212746, 0.040000
18210, 32, 14, 0.231378, 0.052632
18214, 7, 12, 0.179052, 0.021277
18215, 9, 13, 1.000000, 1.000000
18216, 29, 27, 0.205847, 0.035714
18217, 27, 124, 0.154423, 0.011364
18218, 18, 15, 0.356207, 0.166667
18219, 14, 24, 0.205847, 0.035714
18220, 5, 55, 0.185449, 0.024390
18221, 6, 39, 0.182088, 0.022727
18222, 25, 55, 0.278943, 0.090909
18224, 4, 13, 0.160053, 0.013333
18228, 5, 127, 0.151178, 0.010309
18229, 3, 52, 0.160544, 0.013514
18231, 10, 16, 0.630930, 0.500000
18233, 9, 0, 0.152565, 0.010753
18235, 3, 16, 0.164272, 0.014925
18238, 9, 318, 0.185449, 0.024390
18241, 5, 91, 0.166667, 0.015873
18242, 65, 152, 0.151517, 0.010417
18244, 7, 132, 0.315465, 0.125000
18245, 6, 0, 0.221065, 0.045455
18246, 6, 26, 0.177184, 0.020408
18247, 4, 223, 0.208015, 0.037037
18248, 3, 37, 0.155209, 0.011628
18251, 7, 128, 0.150844, 0.010204
18252, 3, 0, 0.154812, 0.011494
18254, 28, 30, 0.224244, 0.047619
18256, 3, 0, 0.218104, 0.043478
18258, 18, 0, 0.215338, 0.041667
18259, 4, 115, 0.386853, 0.200000
18260, 4, 17, 0.244651, 0.062500
18262, 5, 133, 0.171442, 0.017857
18263, 16, 27, 0.270238, 0.083333
18264, 8, 168, 0.162608, 0.014286
18265, 5, 110, 0.255958, 0.071429
18266, 3, 48, 0.162608, 0.014286
18268, 4, 27, 0.151178, 0.010309
18269, 9, 33, 0.184289, 0.023810
18272, 12, 103, 0.262650, 0.076923
18275, 3, 0, 0.200000, 0.032258
18277, 6, 215, 0.630930, 0.500000
18278, 5, 0, 0.158180, 0.012658
18279, 6, 39, 0.500000, 0.333333
18280, 10, 157, 0.193426, 0.028571
18282, 8, 0, 0.208015, 0.037037
18284, 21, 106, 0.198240, 0.031250
18286, 7, 0, 0.201849, 0.033333
18288, 5, 127, 0.189200, 0.026316
18291, 7, 58, 0.171442, 0.017857
18293, 6, 70, 0.182088, 0.022727
18295, 34, 30, 0.175425, 0.019608
18300, 94, 82, 0.198240, 0.031250
18301, 7, 0, 0.157293, 0.012346
18305, 4, 48, 0.177184, 0.020408
18306, 8, 159, 0.215338, 0.041667
18307, 4, 55, 0.301030, 0.111111
18311, 5, 0, 0.194959, 0.029412
18314, 3, 0, 0.250000, 0.066667
18315, 6, 90, 0.205847, 0.035714
18316, 16, 121, 0.157732, 0.012500
18318, 8, 274, 0.150844, 0.010204
18319, 4, 11, 0.157732, 0.012500
18320, 3, 17, 0.155209, 0.011628
18321, 9, 13, 0.235409, 0.055556
18322, 3, 0, 0.356207, 0.166667
18323, 11, 42, 0.190551, 0.027027
18325, 7, 16, 0.239812, 0.058824
18326, 3, 124, 0.212746, 0.040000
18327, 5, 16, 0.630930, 0.500000
18329, 8, 0, 0.262650, 0.076923
18330, 7, 10, 0.244651, 0.062500
18333, 15, 0, 0.210310, 0.038462
18334, 10, 21, 0.172195, 0.018182
18335, 6, 18, 0.161045, 0.013699
18336, 11, 22, 0.162077, 0.014085
18337, 15, 11, 0.315465, 0.125000
18339, 10, 65, 0.155611, 0.011765
18343, 15, 11, 0.630930, 0.500000
18344, 15, 0, 0.333333, 0.142857
18345, 8, 90, 0.167300, 0.016129
18347, 3, 134, 0.224244, 0.047619
18348, 3, 13, 0.333333, 0.142857
18350, 16, 0, 0.235409, 0.055556
18353, 3, 30, 0.208015, 0.037037
18355, 6, 27, 0.164851, 0.015152
18360, 4, 89, 0.630930, 0.500000
18362, 9, 38, 0.183169, 0.023256
18364, 4, 47, 0.215338, 0.041667
18367, 12, 14, 0.198240, 0.031250
18368, 27, 33, 1.000000, 1.000000
18370, 4, 34, 0.356207, 0.166667
18371, 7, 19, 0.173765, 0.018868
18375, 4, 40, 0.215338, 0.041667
18377, 6, 17, 0.156021, 0.011905
18378, 5, 537, 0.150515, 0.010101
18379, 3, 0, 1.000000, 1.000000
18384, 13, 11, 0.158180, 0.012658
18386, 3, 60, 0.167949, 0.016393
18388, 5, 12, 0.205847, 0.035714
18389, 10, 73, 0.500000, 0.333333
18391, 4, 0, 0.164851, 0.015152
18392, 11, 0, 0.203795, 0.034483
18394, 7, 40, 0.152565, 0.010753
18396, 7, 29, 0.500000, 0.333333
18397, 3, 17, 0.152925, 0.010870
18402, 10, 23, 0.160053, 0.013333
18404, 29, 29, 0.151178, 0.010309
18405, 10, 47, 0.150844, 0.010204
18406, 4, 165, 0.244651, 0.062500
18408, 4, 16, 0.386853, 0.200000
18409, 35, 119, 0.178104, 0.020833
18410, 3, 26, 0.166048, 0.015625
18413, 4, 65, 0.157293, 0.012346
18417, 11, 0, 0.156862, 0.012195
18418, 9, 10, 0.500000, 0.333333
18421, 17, 73, 0.278943, 0.090909
18422, 5, 132, 0.196562, 0.030303
18423, 14, 0, 0.301030, 0.111111
18424, 4, 48, 0.169992, 0.017241
18426, 6, 74, 0.184289, 0.023810
18427, 8, 11, 0.152210, 0.010638
18428, 5, 0, 0.179052, 0.021277
18432, 7, 150, 0.154812, 0.011494
18438, 5, 11, 0.166667, 0.015873
18439, 9, 24, 0.255958, 0.071429
18441, 14, 21, 0.194959, 0.029412
18442, 11, 45, 0.191959, 0.027778
18443, 4, 15, 0.159571, 0.013158
18444, 5, 14, 0.194959, 0.029412
18445, 4, 13, 0.386853, 0.200000
18447, 3, 167, 0.184289, 0.023810
18450, 13, 34, 0.430677, 0.250000
18451, 10, 392, 0.162077, 0.014085
18453, 15, 57, 0.333333, 0.142857
18454, 8, 52, 0.181043, 0.022222
18455, 16, 10, 0.150515, 0.010101
18456, 3, 29, 0.315465, 0.125000
18457, 3, 12, 0.630930, 0.500000
18460, 8, 10, 0.190551, 0.027027
18461, 5, 29, 0.270238, 0.083333
18462, 3, 14, 0.500000, 0.333333
18463, 12, 62, 0.181043, 0.022222
18465, 12, 25, 0.177184, 0.020408
18470, 3, 32, 0.262650, 0.076923
18471, 3, 165, 0.235409, 0.055556
18472, 25, 15, 0.153662, 0.011111
18473, 5, 0, 0.159099, 0.012987
18474, 4, 47, 0.164272, 0.014925
18475, 28, 0, 0.159099, 0.012987
18476, 20, 276, 0.333333, 0.142857
18477, 11, 20, 0.235409, 0.055556
18479, 8, 11, 0.201849, 0.033333
18480, 7, 52, 0.157732, 0.012500
18482, 10, 17, 0.203795, 0.034483
18485, 36, 76, 0.155209, 0.011628
18486, 3, 10, 0.166667, 0.015873
18489, 3, 12, 0.165443, 0.015385
18491, 7, 33, 0.315465, 0.125000
18492, 19, 10, 0.262650, 0.076923
18494, 10, 48, 0.500000, 0.333333
18496, 4, 0, 0.152565, 0.010753
18497, 3, 34, 0.163706, 0.014706
18498, 5, 140, 0.205847, 0.035714
18499, 65, 0, 0.186652, 0.025000
18500, 3, 24, 0.159099, 0.012987
18501, 6, 38, 0.162077, 0.014085
18503, 16, 0, 0.278943, 0.090909
18505, 17, 189, 0.156862, 0.012195
18506, 6, 373, 0.215338, 0.041667
18507, 5, 55, 0.176291, 0.020000
18508, 6, 15, 0.227670, 0.050000
18510, 19, 34, 0.200000, 0.032258
18511, 20, 55, 0.178104, 0.020833
18512, 5, 32, 0.166667, 0.015873
18513, 66, 10, 0.203795, 0.034483
18515, 7, 0, 0.500000, 0.333333
18516, 6, 13, 0.169992, 0.017241
18518, 4, 14, 0.500000, 0.333333
18519, 8, 53, 0.231378, 0.052632
18520, 6, 14, 0.166048, 0.015625
18521, 21, 37, 0.156862, 0.012195
18524, 7, 37, 0.224244, 0.047619
18525, 12, 43, 0.190551, 0.027027
18526, 4, 0, 1.000000, 1.000000
18527, 10, 67, 0.158180, 0.012658
18529, 3, 86, 0.182088, 0.022727
18530, 51, 206, 0.201849, 0.033333
18533, 4, 30, 0.189200, 0.026316
18537, 8, 137, 0.161045, 0.013699
18539, 19, 40, 0.315465, 0.125000
18541, 27, 34, 0.356207, 0.166667
18542, 6, 27, 0.185449, 0.024390
18544, 14, 202, 0.301030, 0.111111
18546, 7, 106, 0.184289, 0.023810
18549, 15, 0, 0.235409, 0.055556
18550, 3, 14, 0.630930, 0.500000
18553, 14, 0, 0.210310, 0.038462
18554, 12, 0, 0.315465, 0.125000
18557, 18, 31, 0.184289, 0.023810
18558, 5, 20, 0.289065, 0.100000
18559, 7, 0, 0.630930, 0.500000
18561, 6, 85, 0.218104, 0.043478
18562, 25, 20, 0.205847, 0.035714
18563, 13, 45, 0.150190, 0.010000
18564, 9, 35, 0.166048, 0.015625
18565, 3, 19, 0.430677, 0.250000
18566, 3, 888, 0.154423, 0.011364
18567, 9, 79, 0.151178, 0.010309
18570, 3, 63, 0.158180, 0.012658
18572, 4, 36, 0.190551, 0.027027
18573, 6, 37, 0.155209, 0.011628
18574, 28, 10, 0.166048, 0.015625
18576, 14, 21, 0.164851, 0.015152
18577, 6, 75, 0.301030, 0.111111
18578, 15, 72, 0.160053, 0.013333
18579, 8, 11, 0.180031, 0.021739
18580, 3, 23, 0.181043, 0.022222
18581, 3, 39, 0.208015, 0.037037
18585, 3, 12, 0.430677, 0.250000
18589, 4, 32, 0.224244, 0.047619
18592, 4, 216, 0.164272, 0.014925
18593, 12, 17, 0.162077, 0.014085
18594, 19, 555, 0.181043, 0.022222
18596, 28, 0, 0.181043, 0.022222
18601, 29, 26, 0.151178, 0.010309
18603, 20, 13, 0.164851, 0.015152
18604, 17, 74, 0.159571, 0.013158
18605, 4, 0, 0.178104, 0.020833
18606, 9, 0, 0.168613, 0.016667
18607, 3, 27, 0.161045, 0.013699
18608, 14, 35, 0.153662, 0.011111
18610, 21, 0, 0.231378, 0.052632
18612, 7, 0, 0.164851, 0.015152
18613, 28, 67, 0.244651, 0.062500
18614, 5, 220, 0.161045, 0.013699
18615, 8, 70, 0.386853, 0.200000
18616, 4, 34, 0.177184, 0.020408
18617, 3, 39, 0.630930, 0.500000
18618, 5, 54, 0.155611, 0.011765
18619, 4, 17, 0.239812, 0.058824
18620, 28, 80, 0.165443, 0.015385
18622, 8, 15, 0.356207, 0.166667
18623, 5, 14, 0.157732, 0.012500
18625, 12, 45, 0.194959, 0.029412
18626, 23, 0, 0.208015, 0.037037
18627, 12, 884, 0.301030, 0.111111
18633, 3, 63, 0.289065, 0.100000
18634, 9, 10, 0.159099, 0.012987
18635, 3, 0, 0.152925, 0.010870
18636, 7, 0, 0.184289, 0.023810
18641, 3, 65, 0.174583, 0.019231
18642, 4, 0, 0.255958, 0.071429
18643, 38, 0, 0.386853, 0.200000
18644, 20, 162, 0.235409, 0.055556
18646, 18, 23, 0.250000, 0.066667
18647, 16, 47, 0.176291, 0.020000
18648, 11, 0, 0.212746, 0.040000
18650, 19, 12, 0.161555, 0.013889
18651, 4, 16, 0.190551, 0.027027
18652, 3, 15, 0.153290, 0.010989
18653, 3, 139, 0.430677, 0.250000
18654, 16, 102, 1.000000, 1.000000
18655, 9, 129, 0.161555, 0.013889
18656, 4, 39, 0.167300, 0.016129
18657, 6, 25, 0.239812, 0.058824
18658, 25, 15, 0.164851, 0.015152
18663, 6, 0, 0.244651, 0.062500
18664, 9, 47, 0.262650, 0.076923
18668, 14, 144, 0.630930, 0.500000
18671, 9, 159, 0.167300, 0.016129
18672, 25, 0, 0.187902, 0.025641
18673, 7, 24, 0.162608, 0.014286
18674, 18, 92, 0.169294, 0.016949
18675, 9, 22, 0.262650, 0.076923
18677, 10, 21, 0.630930, 0.500000
18678, 13, 290, 0.196562, 0.030303
18679, 4, 15, 0.165443, 0.015385
18680, 20, 41, 0.181043, 0.022222
18681, 3, 85, 0.356207, 0.166667
18684, 9, 27, 0.356207, 0.166667
18685, 102, 11, 0.289065, 0.100000
18686, 9, 0, 0.356207, 0.166667
18687, 4, 33, 0.167300, 0.016129
18688, 8, 244, 0.315465, 0.125000
18689, 7, 0, 0.255958, 0.071429
18690, 9, 40, 0.170707, 0.017544
18692, 5, 0, 0.386853, 0.200000
18693, 4, 54, 0.180031, 0.021739
18694, 3, 0, 1.000000, 1.000000
18695, 12, 28, 0.151861, 0.010526
18696, 7, 14, 0.163151, 0.014493
18697, 3, 0, 0.430677, 0.250000
18698, 18, 0, 0.356207, 0.166667
18699, 11, 49, 0.231378, 0.052632
18701, 19, 23, 0.179052, 0.021277
18702, 3, 44, 0.301030, 0.111111
18705, 5, 35, 0.173765, 0.018868
18706, 4, 180, 0.239812, 0.058824
18709, 4, 32, 0.175425, 0.019608
18710, 5, 41, 0.170707, 0.017544
18712, 4, 0, 0.500000, 0.333333
18714, 5, 18, 0.205847, 0.035714
18715, 73, 129, 0.201849, 0.033333
18717, 21, 55, 0.158635, 0.012821
18719, 4, 11, 0.153662, 0.011111
18721, 27, 44, 0.176291, 0.020000
18724, 9, 325, 0.187902, 0.025641
18726, 13, 47, 0.155611, 0.011765
18728, 7, 44, 0.154423, 0.011364
18729, 4, 96, 0.161555, 0.013889
18734, 8, 57, 0.152210, 0.010638
18736, 4, 64, 0.200000, 0.032258
18737, 9, 196, 0.212746, 0.040000
18738, 18, 0, 0.151178, 0.010309
18743, 29, 126, 0.159571, 0.013158
18746, 12, 37, 0.208015, 0.037037
18752, 6, 94, 0.187902, 0.025641
18753, 3, 20, 0.157293, 0.012346
18755, 9, 427, 0.160544, 0.013514
18758, 6, 25, 0.289065, 0.100000
18759, 7, 26, 0.150190, 0.010000
18761, 24, 380, 0.167949, 0.016393
18764, 21, 33, 0.161555, 0.013889
18766, 9, 0, 0.177184, 0.020408
18769, 22, 96, 0.196562, 0.030303
18772, 4, 11, 0.178104, 0.020833
18773, 13, 0, 0.172970, 0.018519
18774, 11, 57, 0.175425, 0.019608
18775, 5, 50, 0.430677, 0.250000
18777, 4, 143, 0.205847, 0.035714
18779, 15, 48, 0.289065, 0.100000
18781, 5, 35, 0.154423, 0.011364
18782, 12, 23, 0.170707, 0.017544
18783, 11, 0, 0.151178, 0.010309
18784, 3, 133, 0.315465, 0.125000
18785, 3, 12, 0.166048, 0.015625
18786, 36, 11, 0.224244, 0.047619
18787, 23, 14, 0.184289, 0.023810
18790, 6, 32, 0.356207, 0.166667
18792, 4, 0, 0.152925, 0.010870
18793, 11, 12, 0.356207, 0.166667
18794, 7, 15, 0.255958, 0.071429
18795, 31, 153, 0.185449, 0.024390
18796, 4, 28, 0.333333, 0.142857
18797, 13, 13, 0.166048, 0.015625
18798, 22, 0, 0.200000, 0.032258
18799, 4, 0, 0.630930, 0.500000
18801, 3, 0, 0.156438, 0.012048
18802, 3, 0, 1.000000, 1.000000
18803, 3, 22, 0.154423, 0.011364
18804, 3, 11, 0.177184, 0.020408
18805, 8, 84, 0.270238, 0.083333
18806, 9, 274, 0.160053, 0.013333
18807, 55, 16, 0.184289, 0.023810
18809, 4, 0, 0.187902, 0.025641
18811, 9, 0, 0.250000, 0.066667
18813, 17, 66, 0.189200, 0.026316
18814, 5, 34, 1.000000, 1.000000
18815, 3, 21, 0.212746, 0.040000
18816, 17, 0, 1.000000, 1.000000
18817, 9, 14, 0.180031, 0.021739
18818, 13, 12, 0.262650, 0.076923
18821, 7, 106, 0.235409, 0.055556
18822, 6, 35, 0.156021, 0.011905
18823, 16, 0, 0.198240, 0.031250
18825, 3, 15, 0.250000, 0.066667
18830, 10, 79, 0.156438, 0.012048
18831, 9, 0, 0.315465, 0.125000
18832, 10, 10, 0.184289, 0.023810
18834, 3, 39, 0.159099, 0.012987
18835, 4, 31, 0.156862, 0.012195
18836, 32, 11, 0.158635, 0.012821
18837, 7, 133, 0.500000, 0.333333
18838, 17, 82, 0.430677, 0.250000
18840, 3, 20, 0.164851, 0.015152
18841, 23, 20, 0.163151, 0.014493
18843, 3, 153, 0.255958, 0.071429
18846, 8, 22, 0.208015, 0.037037
18851, 3, 0, 0.231378, 0.052632
18852, 3, 15, 0.153662, 0.011111
18853, 6, 13, 0.187902, 0.025641
18856, 9, 51, 0.193426, 0.028571
18857, 32, 34, 0.156021, 0.011905
18858, 3, 46, 0.183169, 0.023256
18859, 5, 0, 0.163706, 0.014706
18861, 6, 47, 0.157293, 0.012346
18862, 6, 14, 1.000000, 1.000000
18865, 9, 34, 0.174583, 0.019231
18866, 3, 72, 1.000000, 1.000000
18869, 8, 13, 0.244651, 0.062500
18876, 6, 27, 0.194959, 0.029412
18878, 4, 12, 1.000000, 1.000000
18879, 11, 0, 0.174583, 0.019231
18880, 4, 0, 0.239812, 0.058824
18883, 9, 0, 0.255958, 0.071429
18884, 6, 0, 0.167300, 0.016129
18885, 29, 60, 0.166048, 0.015625
18890, 9, 36, 0.150190, 0.010000
18891, 6, 0, 0.167949, 0.016393
18893, 4, 68, 0.210310, 0.038462
18895, 79, 120, 0.164851, 0.015152
18896, 4, 132, 0.203795, 0.034483
18897, 4, 0, 0.250000, 0.066667
18898, 38, 304, 0.235409, 0.055556
18899, 5, 12, 0.289065, 0.100000
18900, 11, 31, 0.262650, 0.076923
18902, 3, 16, 0.191959, 0.027778
18906, 11, 100, 0.155209, 0.011628
18909, 22, 34, 0.190551, 0.027027
18910, 8, 17, 0.158180, 0.012658
18911, 12, 256, 0.168613, 0.016667
18913, 22, 23, 0.154039, 0.011236
18915, 29, 0, 0.198240, 0.031250
18916, 6, 24, 0.159099, 0.012987
18917, 10, 0, 1.000000, 1.000000
18919, 5, 44, 0.153662, 0.011111
18920, 13, 81, 0.301030, 0.111111
18921, 22, 78, 0.151861, 0.010526
18922, 3, 0, 0.227670, 0.050000
18924, 12, 44, 0.191959, 0.027778
18926, 7, 0, 0.158180, 0.012658
18927, 76, 0, 0.184289, 0.023810
18928, 7, 10, 0.218104, 0.043478
18930, 23, 624, 0.262650, 0.076923
18931, 15, 0, 0.181043, 0.022222
18932, 3, 51, 0.201849, 0.033333
18935, 4, 36, 0.210310, 0.038462
18937, 3, 37, 1.000000, 1.000000
18938, 7, 12, 0.244651, 0.062500
18939, 9, 11, 0.156438, 0.012048
18940, 14, 19, 0.208015, 0.037037
18941, 37, 64, 0.221065, 0.045455
18942, 6, 108, 0.169992, 0.017241
18943, 3, 0, 0.174583, 0.019231
18945, 3, 20, 0.196562, 0.030303
18947, 20, 57, 0.186652, 0.025000
18950, 4, 19, 0.157732, 0.012500
18951, 3, 71, 0.227670, 0.050000
18953, 9, 20, 0.235409, 0.055556
18954, 4, 21, 0.196562, 0.030303
18955, 8, 15, 0.152925, 0.010870
18956, 17, 22, 0.156438, 0.012048
18957, 20, 60, 0.161045, 0.013699
18959, 9, 14, 0.187902, 0.025641
18962, 11, 68, 0.500000, 0.333333
18963, 24, 32, 0.180031, 0.021739
18965, 9, 34, 0.163151, 0.014493
18966, 5, 84, 0.193426, 0.028571
18968, 9, 34, 0.155611, 0.011765
18969, 7, 0, 0.175425, 0.019608
18971, 10, 12, 0.239812, 0.058824
18972, 13, 0, 0.179052, 0.021277
18974, 9, 101, 0.173765, 0.018868
18975, 11, 16, 0.167300, 0.016129
18977, 6, 58, 0.184289, 0.023810
18979, 3, 0, 0.183169, 0.023256
18982, 23, 72, 0.174583, 0.019231
18983, 8, 20, 1.000000, 1.000000
18988, 7, 62, 0.356207, 0.166667
18989, 38, 21, 0.430677, 0.250000
18993, 5, 0, 0.180031, 0.021739
18996, 3, 51, 1.000000, 1.000000
18997, 32, 10, 0.173765, 0.018868
18998, 10, 172, 0.167949, 0.016393
18999, 11, 180, 0.430677, 0.250000
19000, 5, 74, 0.227670, 0.050000
19004, 15, 17, 0.156021, 0.011905
19005, 13, 19, 0.262650, 0.076923
19006, 5, 0, 0.150844, 0.010204
19007, 3, 10, 0.356207, 0.166667
19008, 26, 40, 0.208015, 0.037037
19010, 12, 21, 0.157732, 0.012500
19015, 9, 34, 0.151517, 0.010417
19018, 27, 51, 0.179052, 0.021277
19019, 15, 14, 0.177184, 0.020408
19020, 4, 86, 0.157732, 0.012500
19022, 8, 12, 0.162608, 0.014286
19023, 4, 61, 0.170707, 0.017544
19024, 16, 31, 0.158180, 0.012658
19025, 8, 28, 0.239812, 0.058824
19026, 6, 0, 0.155611, 0.011765
19029, 18, 92, 0.500000, 0.333333
19031, 9, 0, 0.224244, 0.047619
19032, 12, 0, 0.178104, 0.020833
19033, 8, 27, 0.167300, 0.016129
19034, 31, 102, 0.198240, 0.031250
19036, 3, 42, 0.150515, 0.010101
19038, 9, 36, 0.183169, 0.023256
19039, 12, 40, 0.181043, 0.022222
19041, 6, 284, 1.000000, 1.000000
19042, 4, 0, 0.191959, 0.027778
19043, 4, 0, 0.180031, 0.021739
19044, 3, 12, 0.167949, 0.016393
19045, 3, 0, 0.165443, 0.015385
19046, 25, 123, 1.000000, 1.000000
19050, 3, 51, 0.153290, 0.010989
19052, 18, 25, 0.163151, 0.014493
19053, 8, 17, 0.210310, 0.038462
19054, 49, 103, 0.154039, 0.011236
19056, 4, 0, 0.154812, 0.011494
19057, 7, 18, 0.196562, 0.030303
19058, 6, 20, 0.205847, 0.035714
19059, 6, 0, 0.386853, 0.200000
19060, 6, 0, 0.169992, 0.017241
19064, 6, 26, 0.173765, 0.018868
19065, 70, 133, 0.152210, 0.010638
19067, 4, 33, 0.430677, 0.250000
19069, 3, 81, 0.333333, 0.142857
19071, 3, 43, 0.212746, 0.040000
19073, 3, 10, 0.210310, 0.038462
19074, 15, 14, 0.156021, 0.011905
19076, 3, 176, 0.182088, 0.022727
19077, 10, 31, 0.289065, 0.100000
19078, 21, 0, 0.152565, 0.010753
19080, 42, 40, 0.262650, 0.076923
19083, 5, 58, 0.169294, 0.016949
19085, 22, 10, 1.000000, 1.000000
19086, 14, 51, 0.151517, 0.010417
19087, 5, 57, 0.500000, 0.333333
19088, 8, 225, 0.174583, 0.019231
19089, 12, 42, 0.162077, 0.014085
19091, 12, 42, 0.164272, 0.014925
19093, 15, 44, 0.182088, 0.022727
19095, 5, 18, 0.255958, 0.071429
19097, 3, 0, 0.151861, 0.010526
19099, 7, 0, 0.161555, 0.013889
19102, 17, 39, 0.171442, 0.017857
19105, 11, 61, 0.171442, 0.017857
19107, 18, 13, 0.159099, 0.012987
19108, 3, 0, 0.356207, 0.166667
19113, 9, 26, 1.000000, 1.000000
19114, 3, 69, 0.155209, 0.011628
19116, 3, 0, 0.172195, 0.018182
19117, 20, 162, 0.218104, 0.043478
19121, 4, 100, 0.181043, 0.022222
19123, 17, 0, 0.155611, 0.011765
19124, 3, 17, 0.186652, 0.025000
19125, 7, 303, 0.155209, 0.011628
19127, 5, 12, 0.183169, 0.023256
19128, 3, 96, 0.152565, 0.010753
19129, 5, 0, 0.205847, 0.035714
19130, 3, 109, 0.183169, 0.023256
19131, 7, 11, 0.163151, 0.014493
19132, 14, 80, 1.000000, 1.000000
19133, 4, 209, 0.430677, 0.250000
19134, 9, 94, 0.154423, 0.011364
19135, 9, 42, 0.160544, 0.013514
19136, 19, 0, 0.167949, 0.016393
19139, 5, 0, 0.201849, 0.033333
19140, 5, 0, 0.163151, 0.014493
19143, 28, 32, 0.301030, 0.111111
19144, 34, 663, 0.196562, 0.030303
19146, 7, 35, 0.154423, 0.011364
19147, 5, 0, 0.163706, 0.014706
19149, 38, 14, 0.172195, 0.018182
19150, 4, 76, 0.215338, 0.041667
19151, 7, 157, 0.630930, 0.500000
19153, 3, 158, 0.169992, 0.017241
19157, 6, 35, 0.155611, 0.011765
19159, 4, 224, 0.162608, 0.014286
19160, 26, 133, 0.244651, 0.062500
19162, 7, 47, 0.167300, 0.016129
19163, 21, 19, 0.165443, 0.015385
19164, 9, 69, 0.175425, 0.019608
19165, 8, 70, 0.164851, 0.015152
19167, 13, 29, 0.161555, 0.013889
19170, 4, 50, 0.198240, 0.031250
19171, 4, 32, 0.163151, 0.014493
19172, 4, 35, 0.161555, 0.013889
19174, 10, 12, 0.150844, 0.010204
19175, 4, 40, 0.430677, 0.250000
19177, 5, 43, 0.630930, 0.500000
19178, 6, 0, 0.224244, 0.047619
19183, 5, 0, 0.333333, 0.142857
19184, 4, 32, 0.210310, 0.038462
19185, 29, 19, 0.160544, 0.013514
19187, 8, 18, 0.215338, 0.041667
19192, 6, 47, 0.158180, 0.012658
19194, 3, 23, 0.166048, 0.015625
19196, 12, 27, 0.185449, 0.024390
19197, 4, 32, 0.159099, 0.012987
19198, 24, 11, 0.159571, 0.013158
19201, 7, 42, 0.187902, 0.025641
19202, 15, 11, 0.270238, 0.083333
19203, 6, 37, 0.203795, 0.034483
19206, 5, 47, 0.183169, 0.023256
19207, 13, 31, 0.212746, 0.040000
19208, 26, 29, 0.161555, 0.013889
19211, 3, 30, 1.000000, 1.000000
19212, 9, 256, 0.164272, 0.014925
19213, 4, 0, 0.164851, 0.015152
19216, 50, 78, 0.157732, 0.012500
19218, 3, 0, 0.172195, 0.018182
19220, 6, 65, 0.315465, 0.125000
19221, 12, 0, 0.159571, 0.013158
19227, 13, 165, 0.189200, 0.026316
19228, 8, 15, 0.158180, 0.012658
19229, 4, 102, 0.356207, 0.166667
19230, 39, 32, 0.215338, 0.041667
19231, 4, 0, 0.167949, 0.016393
19232, 15, 24, 0.198240, 0.031250
19233, 6, 32, 1.000000, 1.000000
19235, 30, 20, 0.163706, 0.014706
19236, 15, 19, 0.161045, 0.013699
19237, 11, 47, 0.301030, 0.111111
19238, 18, 15, 0.164851, 0.015152
19239, 5, 22, 0.189200, 0.026316
19241, 16, 31, 0.356207, 0.166667
19243, 16, 192, 0.162077, 0.014085
19244, 7, 89, 0.231378, 0.052632
19245, 37, 73, 0.164851, 0.015152
19246, 30, 14, 0.187902, 0.025641
19247, 11, 0, 0.203795, 0.034483
19248, 17, 0, 0.182088, 0.022727
19252, 11, 238, 0.208015, 0.037037
19254, 3, 78, 0.215338, 0.041667
19255, 3, 37, 0.191959, 0.027778
19256, 5, 109, 0.193426, 0.028571
19257, 10, 52, 0.198240, 0.031250
19264, 14, 0, 0.500000, 0.333333
19265, 3, 89, 0.158635, 0.012821
19266, 8, 81, 0.227670, 0.050000
19271, 16, 0, 0.221065, 0.045455
19272, 5, 98, 0.151861, 0.010526
19273, 4, 25, 0.156862, 0.012195
19274, 3, 132, 0.386853, 0.200000
