66277, 8, 0, 0.172195, 0.018182
66280, 3, 20, 0.262650, 0.076923
66282, 3, 11, 0.301030, 0.111111
66285, 6, 0, 0.227670, 0.050000
66286, 4, 71, 0.333333, 0.142857
66287, 3, 16, 0.244651, 0.062500
66289, 3, 300, 0.201849, 0.033333
66292, 3, 113, 0.500000, 0.333333
66298, 4, 69, 0.189200, 0.026316
66303, 3, 11, 0.166048, 0.015625
66310, 3, 44, 0.278943, 0.090909
66313, 7, 37, 0.168613, 0.016667
66314, 6, 32, 0.500000, 0.333333
66316, 7, 10, 0.179052, 0.021277
66320, 7, 78, 0.212746, 0.040000
66321, 4, 13, 0.168613, 0.016667
66323, 4, 0, 0.270238, 0.083333
66328, 4, 93, 0.185449, 0.024390
66330, 3, 0, 0.194959, 0.029412
66331, 3, 32, 0.262650, 0.076923
66333, 3, 49, 0.156438, 0.012048
66339, 3, 13, 0.196562, 0.030303
66340, 10, 0, 0.630930, 0.500000
66344, 8, 43, 0.161045, 0.013699
66352, 6, 40, 0.270238, 0.083333
66360, 3, 21, 0.156438, 0.012048
66361, 3, 43, 0.203795, 0.034483
66362, 5, 226, 0.185449, 0.024390
66363, 15, 191, 0.289065, 0.100000
66364, 6, 13, 0.186652, 0.025000
66371, 14, 49, 0.386853, 0.200000
66372, 4, 23, 0.152925, 0.010870
66373, 5, 45, 1.000000, 1.000000
66378, 3, 24, 0.173765, 0.018868
66379, 3, 71, 0.250000, 0.066667
66380, 5, 21, 0.167949, 0.016393
66381, 4, 18, 0.167949, 0.016393
66395, 11, 24, 0.158180, 0.012658
66398, 7, 0, 0.500000, 0.333333
66402, 4, 43, 0.152210, 0.010638
66407, 3, 13, 0.224244, 0.047619
66410, 5, 10, 0.168613, 0.016667
66411, 4, 26, 0.231378, 0.052632
66416, 4, 10, 0.630930, 0.500000
66425, 5, 26, 0.172195, 0.018182
66433, 5, 28, 0.150190, 0.010000
66434, 12, 88, 0.152210, 0.010638
66437, 6, 86, 0.155611, 0.011765
66442, 10, 0, 1.000000, 1.000000
66444, 8, 30, 0.224244, 0.047619
66445, 11, 23, 0.159571, 0.013158
66446, 3, 29, 0.166048, 0.015625
66458, 3, 60, 0.356207, 0.166667
66460, 3, 32, 0.161045, 0.013699
66464, 10, 33, 0.173765, 0.018868
66473, 8, 40, 0.179052, 0.021277
66475, 5, 17, 0.172970, 0.018519
66478, 3, 0, 0.235409, 0.055556
66480, 3, 16, 0.215338, 0.041667
66483, 7, 94, 0.201849, 0.033333
66486, 9, 139, 0.152565, 0.010753
66487, 10, 66, 0.194959, 0.029412
66491, 7, 82, 0.162608, 0.014286
66495, 3, 109, 0.227670, 0.050000
66500, 4, 12, 0.289065, 0.100000
66501, 3, 49, 1.000000, 1.000000
66503, 4, 30, 0.165443, 0.015385
66504, 3, 12, 0.244651, 0.062500
66506, 4, 28, 0.187902, 0.025641
66507, 9, 10, 0.154039, 0.011236
66514, 3, 15, 0.430677, 0.250000
66516, 4, 14, 0.239812, 0.058824
66519, 7, 11, 0.157732, 0.012500
66521, 12, 133, 0.157293, 0.012346
66528, 3, 489, 0.315465, 0.125000
66530, 6, 20, 0.152565, 0.010753
66531, 4, 0, 0.221065, 0.045455
66532, 7, 16, 0.153662, 0.011111
66534, 4, 49, 0.270238, 0.083333
66535, 3, 0, 0.244651, 0.062500
66541, 4, 23, 0.177184, 0.020408
66545, 3, 570, 0.156021, 0.011905
66548, 6, 22, 0.301030, 0.111111
66550, 5, 11, 0.203795, 0.034483
66553, 4, 49, 0.163151, 0.014493
66555, 3, 93, 0.270238, 0.083333
66556, 4, 84, 0.173765, 0.018868
66557, 3, 0, 0.315465, 0.125000
66559, 3, 76, 0.205847, 0.035714
66561, 4, 15, 0.165443, 0.015385
66563, 4, 59, 0.244651, 0.062500
66565, 9, 0, 0.301030, 0.111111
66568, 6, 12, 0.430677, 0.250000
66571, 5, 33, 0.255958, 0.071429
66575, 3, 21, 0.239812, 0.058824
66584, 3, 87, 0.262650, 0.076923
66586, 4, 0, 0.200000, 0.032258
66589, 4, 71, 0.196562, 0.030303
66591, 4, 162, 0.262650, 0.076923
66593, 7, 0, 0.227670, 0.050000
66598, 3, 116, 0.150844, 0.010204
66599, 3, 179, 0.172970, 0.018519
66601, 7, 11, 0.356207, 0.166667
66603, 3, 17, 0.172970, 0.018519
66609, 3, 19, 0.155611, 0.011765
66610, 8, 47, 0.157293, 0.012346
66613, 6, 17, 0.190551, 0.027027
66614, 3, 33, 0.221065, 0.045455
66619, 3, 0, 0.386853, 0.200000
66621, 4, 38, 0.166667, 0.015873
66626, 12, 55, 0.153290, 0.010989
66627, 3, 54, 0.191959, 0.027778
66628, 3, 75, 0.176291, 0.020000
66631, 4, 14, 0.227670, 0.050000
66632, 5, 0, 0.630930, 0.500000
66633, 3, 96, 0.278943, 0.090909
66635, 4, 156, 0.262650, 0.076923
66638, 6, 212, 0.161555, 0.013889
66640, 4, 35, 0.227670, 0.050000
66642, 3, 0, 0.166667, 0.015873
66645, 3, 76, 0.301030, 0.111111
66650, 7, 0, 0.168613, 0.016667
66654, 7, 11, 1.000000, 1.000000
66655, 3, 284, 0.162608, 0.014286
66656, 11, 37, 0.630930, 0.500000
66659, 23, 11, 0.176291, 0.020000
66660, 3, 23, 0.210310, 0.038462
66661, 9, 11, 0.150190, 0.010000
66663, 5, 118, 0.156862, 0.012195
66664, 3, 19, 0.430677, 0.250000
66665, 3, 110, 0.150515, 0.010101
66672, 6, 282, 0.270238, 0.083333
66673, 5, 48, 0.194959, 0.029412
66675, 3, 659, 0.172970, 0.018519
66679, 12, 0, 0.152565, 0.010753
66683, 5, 18, 0.262650, 0.076923
66689, 3, 44, 0.167300, 0.016129
66690, 7, 89, 0.194959, 0.029412
66691, 3, 38, 0.153290, 0.010989
66697, 3, 0, 0.630930, 0.500000
66699, 3, 27, 0.172970, 0.018519
66704, 7, 66, 0.181043, 0.022222
66705, 9, 79, 1.000000, 1.000000
66707, 6, 131, 0.169294, 0.016949
66710, 6, 34, 0.179052, 0.021277
66715, 4, 12, 0.152565, 0.010753
66723, 3, 34, 0.221065, 0.045455
66724, 4, 70, 0.301030, 0.111111
66725, 3, 15, 1.000000, 1.000000
66728, 5, 0, 0.215338, 0.041667
66729, 4, 66, 0.152565, 0.010753
66733, 3, 79, 0.156021, 0.011905
66735, 3, 0, 0.244651, 0.062500
66739, 4, 0, 0.170707, 0.017544
66740, 5, 42, 0.630930, 0.500000
66741, 3, 18, 1.000000, 1.000000
66743, 3, 49, 0.278943, 0.090909
66745, 13, 199, 0.173765, 0.018868
66747, 5, 108, 0.161045, 0.013699
66748, 8, 0, 0.153290, 0.010989
66757, 3, 12, 0.173765, 0.018868
66763, 6, 64, 0.301030, 0.111111
66765, 4, 11, 0.386853, 0.200000
66766, 7, 0, 0.161555, 0.013889
66767, 3, 39, 0.170707, 0.017544
66771, 3, 17, 0.156438, 0.012048
66774, 4, 0, 0.184289, 0.023810
66776, 7, 29, 0.201849, 0.033333
66781, 13, 127, 0.164272, 0.014925
66784, 4, 81, 0.176291, 0.020000
66786, 3, 0, 0.244651, 0.062500
66792, 10, 80, 0.154039, 0.011236
66795, 5, 57, 0.205847, 0.035714
66800, 4, 61, 0.500000, 0.333333
66804, 6, 90, 0.175425, 0.019608
66806, 6, 243, 0.169992, 0.017241
66812, 8, 0, 0.500000, 0.333333
66813, 5, 55, 0.210310, 0.038462
66814, 10, 112, 0.208015, 0.037037
66818, 3, 14, 0.430677, 0.250000
66825, 9, 0, 0.333333, 0.142857
66828, 3, 37, 0.161045, 0.013699
66829, 3, 45, 0.215338, 0.041667
66830, 4, 46, 0.250000, 0.066667
66831, 9, 59, 0.185449, 0.024390
66833, 8, 19, 0.182088, 0.022727
66837, 3, 16, 0.153290, 0.010989
66839, 5, 36, 0.231378, 0.052632
66848, 11, 0, 0.166667, 0.015873
66849, 3, 0, 0.166048, 0.015625
66850, 3, 46, 0.262650, 0.076923
66851, 14, 91, 0.198240, 0.031250
66854, 3, 38, 0.152565, 0.010753
66859, 3, 26, 0.191959, 0.027778
66862, 11, 152, 0.158635, 0.012821
66863, 6, 0, 0.235409, 0.055556
66865, 3, 28, 0.151517, 0.010417
66869, 3, 0, 0.201849, 0.033333
66878, 4, 14, 0.161555, 0.013889
66882, 4, 0, 0.169294, 0.016949
66888, 5, 10, 0.301030, 0.111111
66892, 4, 117, 0.224244, 0.047619
66897, 4, 15, 0.153662, 0.011111
66899, 3, 0, 0.161555, 0.013889
66905, 5, 0, 0.150844, 0.010204
66906, 7, 57, 0.244651, 0.062500
66908, 4, 191, 0.630930, 0.500000
66910, 4, 37, 1.000000, 1.000000
66911, 3, 64, 0.221065, 0.045455
66914, 7, 129, 0.186652, 0.025000
66923, 5, 13, 0.151861, 0.010526
66926, 6, 31, 0.152925, 0.010870
66930, 6, 43, 1.000000, 1.000000
66935, 4, 33, 0.178104, 0.020833
66938, 7, 515, 0.231378, 0.052632
66951, 6, 101, 0.178104, 0.020833
66954, 9, 0, 0.201849, 0.033333
66957, 4, 24, 0.162077, 0.014085
66958, 4, 56, 0.198240, 0.031250
66959, 5, 14, 0.156438, 0.012048
66961, 3, 30, 0.168613, 0.016667
66963, 11, 18, 0.235409, 0.055556
66969, 3, 0, 0.157293, 0.012346
66970, 5, 0, 0.172195, 0.018182
66971, 3, 12, 0.156021, 0.011905
66975, 10, 0, 0.255958, 0.071429
66984, 6, 72, 0.333333, 0.142857
66985, 4, 23, 0.151861, 0.010526
66987, 10, 10, 0.172195, 0.018182
66988, 3, 23, 0.164851, 0.015152
66989, 5, 0, 0.178104, 0.020833
66990, 3, 11, 0.191959, 0.027778
67006, 3, 0, 0.171442, 0.017857
67007, 3, 67, 0.250000, 0.066667
67013, 4, 16, 0.183169, 0.023256
67014, 3, 112, 0.201849, 0.033333
67016, 4, 73, 0.166667, 0.015873
67017, 3, 221, 0.208015, 0.037037
67018, 7, 182, 1.000000, 1.000000
67019, 5, 22, 0.315465, 0.125000
67022, 3, 16, 0.152565, 0.010753
67025, 3, 68, 0.208015, 0.037037
67027, 4, 60, 0.153290, 0.010989
67033, 7, 10, 0.166667, 0.015873
67035, 3, 25, 0.181043, 0.022222
67036, 3, 40, 0.152210, 0.010638
67039, 5, 93, 1.000000, 1.000000
67042, 12, 0, 0.180031, 0.021739
67043, 3, 110, 0.198240, 0.031250
67052, 5, 0, 0.186652, 0.025000
67053, 8, 117, 0.151178, 0.010309
67058, 5, 17, 0.630930, 0.500000
67059, 3, 35, 0.244651, 0.062500
67072, 3, 14, 0.156438, 0.012048
67073, 3, 223, 0.630930, 0.500000
67080, 3, 49, 0.172195, 0.018182
67084, 7, 19, 0.170707, 0.017544
67085, 3, 24, 0.167949, 0.016393
67090, 3, 91, 0.221065, 0.045455
67091, 7, 27, 0.500000, 0.333333
67092, 11, 17, 0.172970, 0.018519
67094, 4, 11, 0.169294, 0.016949
67095, 4, 163, 0.194959, 0.029412
67097, 7, 30, 0.386853, 0.200000
67098, 9, 76, 0.168613, 0.016667
67101, 3, 120, 0.218104, 0.043478
67103, 4, 12, 0.262650, 0.076923
67105, 6, 10, 0.156862, 0.012195
67106, 9, 0, 0.156438, 0.012048
67113, 4, 20, 0.196562, 0.030303
67114, 4, 75, 0.218104, 0.043478
67124, 3, 65, 1.000000, 1.000000
67128, 8, 19, 0.189200, 0.026316
67129, 3, 0, 0.162077, 0.014085
67130, 4, 0, 0.152565, 0.010753
67132, 5, 0, 0.221065, 0.045455
67141, 5, 36, 0.170707, 0.017544
67144, 4, 32, 0.500000, 0.333333
67147, 5, 37, 0.190551, 0.027027
67148, 7, 33, 0.205847, 0.035714
67151, 3, 44, 0.270238, 0.083333
67156, 7, 29, 0.152565, 0.010753
67157, 4, 30, 0.169294, 0.016949
67160, 3, 24, 0.167949, 0.016393
67166, 4, 10, 0.250000, 0.066667
67174, 3, 34, 0.630930, 0.500000
67177, 9, 10, 0.203795, 0.034483
67179, 4, 645, 0.301030, 0.111111
67180, 7, 14, 0.169294, 0.016949
67181, 3, 56, 1.000000, 1.000000
67185, 5, 24, 0.154039, 0.011236
67189, 3, 66, 0.630930, 0.500000
67199, 3, 15, 0.150515, 0.010101
67200, 8, 19, 0.386853, 0.200000
67203, 6, 12, 0.175425, 0.019608
67208, 13, 15, 1.000000, 1.000000
67211, 5, 89, 0.151861, 0.010526
67212, 3, 147, 0.172970, 0.018519
67216, 4, 22, 0.315465, 0.125000
67224, 9, 0, 0.315465, 0.125000
67227, 3, 20, 0.161555, 0.013889
67231, 4, 14, 0.315465, 0.125000
67233, 5, 85, 0.315465, 0.125000
67236, 6, 77, 0.161045, 0.013699
67238, 3, 0, 0.430677, 0.250000
67240, 7, 0, 0.289065, 0.100000
67244, 3, 85, 0.191959, 0.027778
67245, 6, 23, 0.166048, 0.015625
67246, 3, 72, 1.000000, 1.000000
67247, 3, 21, 0.262650, 0.076923
67248, 6, 207, 0.187902, 0.025641
67264, 3, 0, 0.333333, 0.142857
67265, 9, 48, 0.166667, 0.015873
67267, 5, 36, 0.154039, 0.011236
67269, 7, 51, 0.231378, 0.052632
67275, 5, 74, 0.168613, 0.016667
67276, 3, 42, 0.154423, 0.011364
67280, 3, 0, 0.156438, 0.012048
67282, 3, 25, 0.215338, 0.041667
67283, 5, 25, 0.168613, 0.016667
67285, 6, 111, 0.164272, 0.014925
67288, 21, 60, 0.196562, 0.030303
67294, 6, 48, 0.189200, 0.026316
67296, 8, 27, 0.152565, 0.010753
67300, 3, 209, 0.212746, 0.040000
67303, 3, 0, 0.189200, 0.026316
67304, 4, 13, 0.203795, 0.034483
67313, 4, 168, 0.315465, 0.125000
67314, 8, 36, 0.203795, 0.034483
67318, 3, 110, 0.356207, 0.166667
67320, 4, 74, 0.356207, 0.166667
67321, 4, 27, 0.227670, 0.050000
67325, 6, 55, 0.178104, 0.020833
67327, 3, 41, 0.152925, 0.010870
67329, 3, 85, 0.430677, 0.250000
67332, 4, 89, 0.163151, 0.014493
67333, 4, 32, 0.167949, 0.016393
67335, 7, 47, 0.212746, 0.040000
67339, 4, 14, 0.630930, 0.500000
67343, 3, 0, 0.255958, 0.071429
67344, 8, 0, 0.262650, 0.076923
67345, 8, 29, 0.630930, 0.500000
67348, 4, 0, 0.500000, 0.333333
67351, 3, 51, 0.198240, 0.031250
67355, 3, 0, 1.000000, 1.000000
67356, 6, 22, 0.176291, 0.020000
67359, 3, 0, 0.386853, 0.200000
67366, 14, 23, 0.430677, 0.250000
67368, 5, 47, 0.151517, 0.010417
67369, 12, 64, 0.190551, 0.027027
67374, 3, 0, 0.181043, 0.022222
67375, 5, 18, 0.212746, 0.040000
67377, 3, 77, 0.200000, 0.032258
67380, 9, 15, 0.168613, 0.016667
67382, 13, 0, 0.227670, 0.050000
67384, 5, 22, 0.162608, 0.014286
67387, 3, 17, 0.630930, 0.500000
67388, 11, 17, 1.000000, 1.000000
67394, 5, 58, 0.162077, 0.014085
67396, 14, 307, 0.162077, 0.014085
67399, 3, 206, 0.156021, 0.011905
67400, 4, 120, 0.178104, 0.020833
67401, 5, 64, 0.177184, 0.020408
67402, 12, 15, 0.177184, 0.020408
67403, 3, 178, 0.155209, 0.011628
67410, 4, 0, 0.157293, 0.012346
67411, 3, 11, 0.162608, 0.014286
67412, 5, 81, 0.161555, 0.013889
67413, 3, 0, 0.174583, 0.019231
67416, 7, 102, 0.151517, 0.010417
67421, 7, 32, 0.278943, 0.090909
67422, 5, 11, 0.386853, 0.200000
67425, 10, 63, 0.193426, 0.028571
67427, 4, 22, 0.160053, 0.013333
67428, 7, 22, 0.198240, 0.031250
67429, 4, 62, 0.630930, 0.500000
67433, 4, 0, 0.152210, 0.010638
67437, 7, 29, 0.250000, 0.066667
67438, 3, 53, 0.231378, 0.052632
67439, 7, 19, 0.289065, 0.100000
67442, 9, 59, 0.231378, 0.052632
67446, 7, 242, 0.386853, 0.200000
67458, 4, 34, 0.187902, 0.025641
67459, 3, 13, 0.181043, 0.022222
67461, 6, 10, 0.162077, 0.014085
67464, 4, 0, 0.278943, 0.090909
67467, 5, 12, 0.244651, 0.062500
67470, 6, 10, 0.227670, 0.050000
67475, 6, 215, 0.231378, 0.052632
67476, 6, 13, 0.189200, 0.026316
67478, 9, 441, 0.196562, 0.030303
67479, 6, 20, 1.000000, 1.000000
67485, 5, 0, 0.163706, 0.014706
67488, 13, 0, 0.169294, 0.016949
67496, 6, 19, 0.430677, 0.250000
67504, 3, 0, 0.174583, 0.019231
67507, 6, 11, 0.170707, 0.017544
67510, 7, 33, 0.157293, 0.012346
67513, 13, 49, 0.171442, 0.017857
67514, 4, 0, 0.158180, 0.012658
67520, 4, 34, 0.166667, 0.015873
67522, 7, 0, 0.500000, 0.333333
67527, 3, 16, 0.196562, 0.030303
67544, 3, 0, 1.000000, 1.000000
67547, 5, 92, 0.162608, 0.014286
67555, 3, 18, 0.356207, 0.166667
67557, 8, 51, 0.182088, 0.022727
67561, 4, 15, 0.158180, 0.012658
67562, 5, 50, 0.218104, 0.043478
67566, 5, 62, 0.172195, 0.018182
67571, 7, 15, 0.175425, 0.019608
67581, 4, 12, 0.167949, 0.016393
67584, 3, 0, 0.255958, 0.071429
67585, 3, 389, 0.315465, 0.125000
67586, 3, 32, 0.150844, 0.010204
67587, 8, 38, 0.187902, 0.025641
67592, 5, 20, 0.183169, 0.023256
67593, 3, 205, 0.231378, 0.052632
67594, 7, 82, 0.386853, 0.200000
67595, 6, 0, 0.212746, 0.040000
67598, 5, 0, 0.167949, 0.016393
67599, 8, 132, 0.200000, 0.032258
67603, 3, 0, 0.301030, 0.111111
67610, 5, 0, 0.185449, 0.024390
67611, 10, 153, 0.231378, 0.052632
67617, 3, 0, 0.386853, 0.200000
67618, 19, 10, 0.198240, 0.031250
67621, 3, 55, 0.187902, 0.025641
67623, 6, 0, 0.160544, 0.013514
67631, 7, 0, 0.178104, 0.020833
67633, 8, 30, 0.150190, 0.010000
67635, 8, 45, 0.430677, 0.250000
67641, 3, 185, 0.208015, 0.037037
67648, 6, 34, 1.000000, 1.000000
67651, 11, 54, 0.193426, 0.028571
67653, 4, 30, 0.262650, 0.076923
67656, 3, 30, 0.163706, 0.014706
67664, 7, 30, 0.166667, 0.015873
67667, 4, 22, 0.630930, 0.500000
67672, 9, 188, 0.315465, 0.125000
67677, 4, 21, 0.152210, 0.010638
67684, 3, 137, 0.250000, 0.066667
67688, 5, 10, 0.152925, 0.010870
67692, 7, 45, 0.155209, 0.011628
67693, 5, 169, 0.167300, 0.016129
67696, 3, 0, 0.179052, 0.021277
67697, 3, 105, 0.186652, 0.025000
67698, 8, 46, 0.218104, 0.043478
67701, 8, 62, 0.224244, 0.047619
67702, 4, 0, 0.244651, 0.062500
67705, 4, 10, 0.153290, 0.010989
67711, 3, 183, 0.161045, 0.013699
67713, 3, 65, 0.356207, 0.166667
67716, 10, 0, 0.244651, 0.062500
67722, 4, 0, 0.500000, 0.333333
67724, 4, 39, 0.160053, 0.013333
67725, 8, 359, 0.186652, 0.025000
67726, 15, 31, 0.153662, 0.011111
67729, 14, 60, 0.301030, 0.111111
67730, 5, 0, 0.205847, 0.035714
67732, 4, 22, 0.198240, 0.031250
67738, 7, 323, 0.244651, 0.062500
67739, 7, 230, 0.190551, 0.027027
67742, 5, 60, 0.500000, 0.333333
67746, 14, 14, 0.152925, 0.010870
67748, 13, 30, 0.500000, 0.333333
67751, 4, 0, 0.262650, 0.076923
67752, 3, 26, 0.156862, 0.012195
67753, 6, 0, 0.159099, 0.012987
67758, 10, 12, 0.301030, 0.111111
67760, 5, 17, 0.194959, 0.029412
67761, 8, 0, 0.168613, 0.016667
67769, 4, 0, 0.630930, 0.500000
67774, 4, 12, 0.153662, 0.011111
67775, 4, 12, 0.239812, 0.058824
67779, 3, 127, 0.386853, 0.200000
67780, 5, 0, 0.160053, 0.013333
67784, 3, 106, 0.165443, 0.015385
67785, 3, 0, 0.333333, 0.142857
67786, 5, 88, 0.196562, 0.030303
67787, 3, 72, 0.203795, 0.034483
67791, 6, 21, 0.161045, 0.013699
67793, 3, 44, 0.166667, 0.015873
67794, 4, 10, 0.172970, 0.018519
67798, 4, 23, 0.169294, 0.016949
67799, 9, 52, 0.262650, 0.076923
67801, 5, 46, 0.500000, 0.333333
67806, 6, 96, 0.224244, 0.047619
67811, 12, 89, 0.172195, 0.018182
67814, 5, 0, 0.162608, 0.014286
67816, 5, 532, 0.167949, 0.016393
67820, 8, 62, 0.175425, 0.019608
67824, 5, 17, 0.198240, 0.031250
67827, 5, 127, 0.175425, 0.019608
67835, 5, 39, 0.172970, 0.018519
67836, 4, 0, 0.270238, 0.083333
67837, 3, 0, 0.333333, 0.142857
67838, 3, 18, 0.386853, 0.200000
67840, 4, 54, 0.164272, 0.014925
67841, 4, 72, 0.203795, 0.034483
67846, 10, 19, 1.000000, 1.000000
67848, 7, 12, 0.160053, 0.013333
67850, 4, 44, 0.158635, 0.012821
67853, 6, 0, 0.187902, 0.025641
67854, 3, 260, 0.163151, 0.014493
67855, 5, 20, 0.173765, 0.018868
67858, 5, 35, 0.177184, 0.020408
67862, 3, 28, 0.160053, 0.013333
67864, 4, 14, 0.200000, 0.032258
67867, 3, 23, 0.221065, 0.045455
67870, 8, 22, 0.150515, 0.010101
67873, 13, 15, 0.175425, 0.019608
67876, 10, 15, 0.181043, 0.022222
67880, 3, 0, 0.159099, 0.012987
67881, 5, 33, 0.205847, 0.035714
67884, 7, 16, 0.156021, 0.011905
67889, 5, 105, 0.189200, 0.026316
67892, 3, 10, 0.194959, 0.029412
67893, 4, 46, 0.215338, 0.041667
67896, 13, 0, 1.000000, 1.000000
67897, 6, 0, 0.169992, 0.017241
67900, 7, 54, 0.174583, 0.019231
67901, 3, 0, 0.167949, 0.016393
67904, 3, 13, 0.151517, 0.010417
67905, 5, 0, 0.179052, 0.021277
67906, 3, 163, 0.163151, 0.014493
67907, 3, 55, 0.170707, 0.017544
67909, 5, 88, 0.167949, 0.016393
67910, 3, 0, 0.250000, 0.066667
67913, 3, 37, 0.315465, 0.125000
67914, 6, 0, 0.333333, 0.142857
67916, 3, 132, 0.155209, 0.011628
67918, 5, 0, 1.000000, 1.000000
67923, 3, 210, 0.289065, 0.100000
67924, 5, 0, 0.210310, 0.038462
67933, 5, 59, 0.289065, 0.100000
67938, 5, 21, 0.191959, 0.027778
67939, 4, 0, 0.170707, 0.017544
67946, 17, 42, 0.630930, 0.500000
67948, 10, 12, 0.159099, 0.012987
67949, 4, 70, 0.156021, 0.011905
67951, 4, 0, 0.169294, 0.016949
67953, 7, 0, 0.174583, 0.019231
67955, 3, 0, 0.356207, 0.166667
67962, 4, 54, 0.194959, 0.029412
67971, 4, 0, 0.169992, 0.017241
67977, 4, 222, 0.198240, 0.031250
67979, 3, 0, 1.000000, 1.000000
67982, 3, 88, 0.167300, 0.016129
67988, 6, 14, 0.203795, 0.034483
67989, 8, 162, 0.190551, 0.027027
67999, 10, 12, 0.153662, 0.011111
68001, 3, 0, 0.170707, 0.017544
68007, 4, 152, 0.430677, 0.250000
68014, 4, 0, 0.205847, 0.035714
68021, 3, 13, 0.170707, 0.017544
68022, 3, 36, 0.173765, 0.018868
68023, 5, 34, 0.201849, 0.033333
68032, 4, 42, 0.162077, 0.014085
68036, 3, 23, 0.183169, 0.023256
68039, 5, 20, 1.000000, 1.000000
68046, 3, 29, 0.193426, 0.028571
68047, 7, 14, 0.153290, 0.010989
68048, 3, 28, 0.178104, 0.020833
68051, 3, 64, 0.156438, 0.012048
68052, 3, 0, 0.164851, 0.015152
68056, 7, 12, 0.158180, 0.012658
68058, 3, 39, 1.000000, 1.000000
68059, 8, 294, 0.171442, 0.017857
68060, 3, 245, 0.182088, 0.022727
68063, 8, 0, 0.356207, 0.166667
68066, 5, 20, 1.000000, 1.000000
68068, 7, 268, 0.333333, 0.142857
68072, 3, 51, 0.178104, 0.020833
68073, 3, 404, 1.000000, 1.000000
68077, 3, 0, 0.239812, 0.058824
68079, 3, 27, 0.157732, 0.012500
68080, 6, 0, 1.000000, 1.000000
68087, 6, 91, 1.000000, 1.000000
68095, 5, 232, 0.154812, 0.011494
68097, 4, 12, 0.244651, 0.062500
68098, 4, 0, 0.153290, 0.010989
68099, 4, 31, 0.250000, 0.066667
68100, 5, 22, 0.185449, 0.024390
68101, 3, 21, 0.186652, 0.025000
68104, 3, 54, 0.221065, 0.045455
68105, 3, 25, 1.000000, 1.000000
68106, 3, 81, 0.153662, 0.011111
68108, 9, 0, 0.175425, 0.019608
68111, 5, 0, 0.179052, 0.021277
68114, 4, 0, 0.203795, 0.034483
68119, 3, 16, 0.244651, 0.062500
68120, 3, 27, 0.218104, 0.043478
68128, 3, 0, 0.187902, 0.025641
68132, 3, 0, 0.221065, 0.045455
68133, 4, 103, 0.630930, 0.500000
68137, 13, 141, 0.262650, 0.076923
68138, 3, 27, 0.162077, 0.014085
68139, 3, 18, 0.301030, 0.111111
68145, 5, 0, 0.185449, 0.024390
68146, 4, 0, 0.315465, 0.125000
68152, 7, 11, 0.201849, 0.033333
68156, 4, 92, 0.262650, 0.076923
68157, 3, 20, 0.176291, 0.020000
68159, 3, 26, 0.235409, 0.055556
68162, 11, 14, 0.278943, 0.090909
68171, 4, 0, 1.000000, 1.000000
68172, 5, 0, 0.193426, 0.028571
68173, 6, 62, 1.000000, 1.000000
68175, 14, 79, 0.430677, 0.250000
68185, 4, 0, 1.000000, 1.000000
68187, 3, 49, 0.161555, 0.013889
68189, 6, 20, 1.000000, 1.000000
68193, 6, 36, 0.176291, 0.020000
68195, 4, 0, 0.630930, 0.500000
68196, 4, 92, 0.158180, 0.012658
68198, 3, 0, 0.159571, 0.013158
68201, 5, 49, 0.262650, 0.076923
68213, 5, 0, 0.239812, 0.058824
68216, 3, 16, 1.000000, 1.000000
68218, 7, 145, 0.168613, 0.016667
68219, 3, 28, 0.198240, 0.031250
68220, 6, 271, 0.630930, 0.500000
68224, 3, 24, 0.315465, 0.125000
68225, 7, 0, 0.172195, 0.018182
68228, 5, 0, 0.153662, 0.011111
68229, 7, 46, 0.270238, 0.083333
68231, 3, 162, 0.176291, 0.020000
68235, 3, 16, 0.177184, 0.020408
68241, 5, 13, 0.170707, 0.017544
68243, 3, 0, 0.172970, 0.018519
68245, 3, 13, 0.262650, 0.076923
68257, 3, 25, 0.171442, 0.017857
68263, 8, 33, 0.187902, 0.025641
68264, 4, 25, 1.000000, 1.000000
68266, 5, 94, 0.159099, 0.012987
68267, 5, 963, 0.169294, 0.016949
68268, 5, 20, 0.386853, 0.200000
68270, 3, 10, 0.315465, 0.125000
68271, 4, 39, 0.170707, 0.017544
68272, 9, 11, 0.158635, 0.012821
68275, 6, 394, 0.178104, 0.020833
68278, 11, 0, 0.289065, 0.100000
68279, 5, 18, 0.155611, 0.011765
68282, 11, 89, 0.315465, 0.125000
68284, 4, 329, 0.177184, 0.020408
68286, 4, 73, 0.250000, 0.066667
68287, 5, 10, 0.152565, 0.010753
68288, 6, 148, 0.194959, 0.029412
68291, 7, 0, 0.630930, 0.500000
68295, 3, 36, 0.154039, 0.011236
68299, 4, 272, 0.235409, 0.055556
68304, 3, 0, 0.153290, 0.010989
68305, 12, 0, 0.172195, 0.018182
68306, 8, 49, 0.200000, 0.032258
68307, 8, 15, 0.218104, 0.043478
68309, 3, 73, 0.203795, 0.034483
68316, 4, 0, 0.356207, 0.166667
68318, 4, 45, 0.187902, 0.025641
68320, 8, 0, 0.152210, 0.010638
68322, 3, 254, 0.190551, 0.027027
68323, 3, 13, 0.169294, 0.016949
68324, 3, 28, 1.000000, 1.000000
68340, 8, 59, 0.175425, 0.019608
68343, 11, 134, 0.156438, 0.012048
68346, 5, 157, 0.163706, 0.014706
