81355, 3, 18, 0.172970, 0.018519
81356, 3, 0, 0.255958, 0.071429
81357, 10, 0, 0.154039, 0.011236
81358, 9, 124, 0.154423, 0.011364
81363, 3, 305, 0.156862, 0.012195
81364, 3, 59, 0.221065, 0.045455
81370, 5, 31, 0.430677, 0.250000
81386, 6, 12, 0.333333, 0.142857
81392, 6, 0, 0.175425, 0.019608
81397, 8, 17, 0.169992, 0.017241
81399, 7, 30, 0.201849, 0.033333
81404, 9, 412, 0.221065, 0.045455
81407, 3, 21, 0.255958, 0.071429
81409, 3, 33, 0.165443, 0.015385
81412, 3, 64, 0.180031, 0.021739
81414, 7, 41, 0.159571, 0.013158
81419, 5, 38, 0.235409, 0.055556
81437, 4, 48, 0.208015, 0.037037
81443, 3, 0, 0.278943, 0.090909
81447, 5, 34, 0.262650, 0.076923
81453, 9, 30, 0.356207, 0.166667
81458, 8, 0, 0.500000, 0.333333
81467, 3, 13, 1.000000, 1.000000
81468, 6, 0, 0.190551, 0.027027
81470, 8, 28, 0.255958, 0.071429
81474, 4, 12, 0.315465, 0.125000
81475, 3, 0, 0.386853, 0.200000
81481, 4, 0, 0.301030, 0.111111
81486, 3, 66, 0.194959, 0.029412
81489, 3, 46, 0.189200, 0.026316
81501, 3, 48, 0.630930, 0.500000
81505, 3, 15, 0.155611, 0.011765
81510, 3, 133, 0.244651, 0.062500
81511, 3, 17, 0.215338, 0.041667
81512, 4, 22, 0.235409, 0.055556
81513, 3, 13, 0.235409, 0.055556
81517, 3, 0, 0.201849, 0.033333
81524, 5, 137, 0.156021, 0.011905
81526, 5, 32, 0.221065, 0.045455
81528, 5, 0, 0.168613, 0.016667
81532, 3, 81, 0.227670, 0.050000
81534, 6, 0, 0.500000, 0.333333
81536, 4, 0, 0.156021, 0.011905
81539, 6, 54, 0.160544, 0.013514
81540, 6, 0, 0.179052, 0.021277
81542, 6, 103, 0.150844, 0.010204
81544, 3, 17, 0.162077, 0.014085
81546, 3, 0, 0.262650, 0.076923
81551, 9, 63, 0.166667, 0.015873
81552, 4, 76, 0.215338, 0.041667
81554, 7, 41, 0.163151, 0.014493
81558, 3, 57, 0.183169, 0.023256
81559, 5, 26, 0.177184, 0.020408
81567, 3, 11, 1.000000, 1.000000
81574, 3, 0, 0.158635, 0.012821
81578, 4, 17, 0.168613, 0.016667
81587, 3, 52, 0.177184, 0.020408
81591, 5, 28, 0.168613, 0.016667
81598, 7, 33, 0.262650, 0.076923
81614, 8, 177, 0.278943, 0.090909
81617, 3, 10, 0.262650, 0.076923
81618, 3, 79, 0.630930, 0.500000
81619, 4, 24, 0.178104, 0.020833
81621, 8, 0, 0.154039, 0.011236
81631, 3, 157, 0.235409, 0.055556
81635, 3, 32, 0.152565, 0.010753
81636, 7, 24, 0.160544, 0.013514
81639, 5, 19, 0.270238, 0.083333
81643, 6, 148, 0.186652, 0.025000
81650, 4, 28, 0.162608, 0.014286
81653, 7, 28, 0.166048, 0.015625
81656, 10, 68, 0.151178, 0.010309
81658, 3, 0, 1.000000, 1.000000
81660, 4, 0, 0.255958, 0.071429
81669, 5, 639, 0.159571, 0.013158
81670, 5, 232, 0.270238, 0.083333
81671, 6, 110, 0.154423, 0.011364
81679, 4, 26, 0.168613, 0.016667
81683, 5, 45, 0.231378, 0.052632
81684, 5, 0, 0.182088, 0.022727
81689, 4, 0, 0.187902, 0.025641
81709, 3, 23, 0.301030, 0.111111
81711, 6, 34, 1.000000, 1.000000
81717, 3, 11, 0.156862, 0.012195
81718, 3, 19, 0.500000, 0.333333
81721, 3, 360, 0.193426, 0.028571
81723, 3, 13, 1.000000, 1.000000
81724, 4, 0, 0.158635, 0.012821
81729, 9, 10, 0.174583, 0.019231
81731, 6, 12, 0.215338, 0.041667
81732, 3, 30, 0.250000, 0.066667
81733, 3, 96, 0.159571, 0.013158
81739, 3, 0, 0.500000, 0.333333
81746, 3, 53, 1.000000, 1.000000
81752, 3, 11, 0.205847, 0.035714
81755, 5, 25, 1.000000, 1.000000
81759, 5, 318, 0.177184, 0.020408
81771, 5, 255, 0.630930, 0.500000
81775, 3, 11, 0.162608, 0.014286
81778, 7, 16, 0.174583, 0.019231
81789, 6, 13, 0.172970, 0.018519
81794, 5, 0, 0.430677, 0.250000
81798, 4, 30, 0.208015, 0.037037
81803, 9, 15, 0.158635, 0.012821
81805, 9, 49, 0.183169, 0.023256
81806, 3, 33, 0.221065, 0.045455
81807, 7, 93, 0.244651, 0.062500
81813, 3, 96, 0.235409, 0.055556
81832, 4, 10, 0.205847, 0.035714
81833, 5, 12, 1.000000, 1.000000
81836, 5, 38, 0.156862, 0.012195
81837, 4, 45, 1.000000, 1.000000
81838, 3, 0, 0.255958, 0.071429
81847, 4, 111, 0.500000, 0.333333
81849, 4, 0, 1.000000, 1.000000
81854, 4, 34, 0.181043, 0.022222
81855, 7, 0, 0.255958, 0.071429
81856, 5, 0, 0.201849, 0.033333
81863, 3, 21, 0.218104, 0.043478
81864, 3, 15, 0.160053, 0.013333
81865, 3, 46, 0.356207, 0.166667
81866, 3, 45, 1.000000, 1.000000
81878, 3, 0, 0.180031, 0.021739
81886, 6, 13, 0.152565, 0.010753
81893, 4, 168, 0.164272, 0.014925
81894, 11, 350, 0.173765, 0.018868
81896, 3, 15, 0.193426, 0.028571
81898, 7, 78, 0.250000, 0.066667
81901, 6, 0, 0.221065, 0.045455
81902, 3, 97, 0.356207, 0.166667
81905, 5, 34, 0.187902, 0.025641
81907, 3, 0, 0.630930, 0.500000
81911, 3, 13, 0.156021, 0.011905
81920, 3, 25, 0.301030, 0.111111
81922, 5, 0, 0.183169, 0.023256
81928, 4, 17, 1.000000, 1.000000
81933, 3, 22, 0.157732, 0.012500
81943, 4, 17, 0.262650, 0.076923
81950, 4, 49, 0.250000, 0.066667
81969, 5, 25, 0.163151, 0.014493
81971, 5, 38, 0.218104, 0.043478
81973, 6, 74, 0.153290, 0.010989
81980, 4, 45, 0.270238, 0.083333
81981, 4, 93, 0.160053, 0.013333
81991, 6, 42, 0.244651, 0.062500
81992, 5, 14, 0.163706, 0.014706
82000, 5, 23, 0.244651, 0.062500
82001, 8, 17, 0.210310, 0.038462
82010, 5, 55, 0.181043, 0.022222
82013, 3, 0, 0.150190, 0.010000
82016, 3, 18, 0.235409, 0.055556
82017, 3, 16, 0.289065, 0.100000
82020, 4, 30, 0.153290, 0.010989
82022, 6, 35, 0.301030, 0.111111
82029, 5, 22, 0.386853, 0.200000
82038, 12, 94, 0.187902, 0.025641
82044, 3, 0, 0.163706, 0.014706
82045, 7, 0, 0.315465, 0.125000
82047, 4, 13, 0.156021, 0.011905
82048, 8, 28, 0.165443, 0.015385
82050, 3, 54, 0.179052, 0.021277
82051, 6, 0, 0.150515, 0.010101
82056, 12, 36, 1.000000, 1.000000
82062, 4, 112, 0.183169, 0.023256
82067, 7, 0, 0.162077, 0.014085
82074, 3, 50, 0.430677, 0.250000
82078, 5, 129, 0.200000, 0.032258
82081, 5, 16, 0.187902, 0.025641
82085, 6, 285, 0.172970, 0.018519
82086, 3, 0, 0.215338, 0.041667
82092, 4, 33, 0.190551, 0.027027
82094, 3, 57, 0.333333, 0.142857
82095, 4, 0, 0.159571, 0.013158
82109, 3, 88, 0.172970, 0.018519
82118, 6, 18, 0.315465, 0.125000
82134, 3, 46, 0.176291, 0.020000
82137, 7, 356, 1.000000, 1.000000
82144, 4, 0, 0.163706, 0.014706
82157, 3, 66, 0.356207, 0.166667
82159, 3, 61, 0.151517, 0.010417
82162, 3, 418, 0.151517, 0.010417
82166, 3, 55, 0.156438, 0.012048
82169, 4, 0, 0.180031, 0.021739
82173, 3, 85, 0.386853, 0.200000
82175, 5, 61, 0.160053, 0.013333
82187, 6, 58, 0.163151, 0.014493
82198, 3, 0, 0.193426, 0.028571
82205, 9, 71, 0.430677, 0.250000
82213, 4, 10, 0.270238, 0.083333
82216, 4, 32, 0.151861, 0.010526
82223, 6, 0, 1.000000, 1.000000
82227, 3, 40, 0.166667, 0.015873
82245, 7, 20, 0.160544, 0.013514
82264, 4, 0, 1.000000, 1.000000
82269, 3, 140, 1.000000, 1.000000
82271, 7, 20, 0.278943, 0.090909
82273, 5, 10, 0.165443, 0.015385
82280, 5, 37, 0.244651, 0.062500
82285, 3, 100, 0.235409, 0.055556
82287, 4, 36, 0.500000, 0.333333
82288, 4, 19, 0.500000, 0.333333
82289, 4, 74, 0.159099, 0.012987
82292, 7, 10, 0.163151, 0.014493
82293, 5, 0, 0.218104, 0.043478
82295, 9, 177, 0.630930, 0.500000
82299, 5, 162, 0.500000, 0.333333
82302, 6, 27, 0.168613, 0.016667
82314, 7, 23, 0.150844, 0.010204
82315, 5, 0, 0.250000, 0.066667
82325, 3, 1387, 0.152210, 0.010638
82327, 4, 169, 0.262650, 0.076923
82332, 5, 65, 0.218104, 0.043478
82333, 7, 19, 0.154812, 0.011494
82336, 8, 158, 0.221065, 0.045455
82341, 3, 15, 0.196562, 0.030303
82350, 5, 18, 0.203795, 0.034483
82354, 7, 0, 0.194959, 0.029412
82366, 3, 245, 0.201849, 0.033333
82368, 7, 93, 0.333333, 0.142857
82370, 3, 23, 0.160544, 0.013514
82373, 6, 15, 1.000000, 1.000000
82375, 6, 10, 0.218104, 0.043478
82376, 4, 799, 0.500000, 0.333333
82377, 4, 263, 0.152210, 0.010638
82378, 7, 0, 0.356207, 0.166667
82382, 4, 23, 1.000000, 1.000000
82387, 3, 101, 0.186652, 0.025000
82390, 3, 73, 1.000000, 1.000000
82391, 3, 33, 0.210310, 0.038462
82393, 4, 107, 0.278943, 0.090909
82394, 11, 0, 0.166048, 0.015625
82397, 10, 101, 0.186652, 0.025000
82399, 6, 0, 0.167300, 0.016129
82411, 4, 12, 0.315465, 0.125000
82421, 5, 32, 0.166048, 0.015625
82427, 3, 11, 0.154812, 0.011494
82429, 5, 27, 1.000000, 1.000000
82436, 5, 18, 1.000000, 1.000000
82437, 3, 27, 0.315465, 0.125000
82438, 5, 32, 0.172970, 0.018519
82439, 3, 56, 0.187902, 0.025641
82448, 3, 16, 0.255958, 0.071429
82479, 4, 90, 0.301030, 0.111111
82480, 3, 12, 0.315465, 0.125000
82481, 3, 0, 0.156862, 0.012195
82482, 8, 33, 0.630930, 0.500000
82485, 3, 105, 0.210310, 0.038462
82488, 4, 36, 0.208015, 0.037037
82490, 4, 17, 0.194959, 0.029412
82493, 5, 0, 0.150515, 0.010101
82494, 3, 72, 0.200000, 0.032258
82504, 5, 258, 0.356207, 0.166667
82511, 3, 20, 0.163706, 0.014706
82528, 3, 0, 0.172970, 0.018519
82541, 8, 20, 1.000000, 1.000000
82549, 6, 88, 0.270238, 0.083333
82550, 7, 44, 0.179052, 0.021277
82562, 3, 14, 0.630930, 0.500000
82565, 7, 307, 0.172970, 0.018519
82568, 3, 38, 0.386853, 0.200000
82570, 3, 28, 0.333333, 0.142857
82572, 6, 29, 0.156862, 0.012195
82579, 6, 22, 0.151861, 0.010526
82584, 3, 0, 0.301030, 0.111111
82585, 3, 49, 0.630930, 0.500000
82587, 4, 117, 0.270238, 0.083333
82606, 5, 19, 1.000000, 1.000000
82607, 7, 69, 0.218104, 0.043478
82611, 9, 41, 0.169294, 0.016949
82612, 3, 36, 0.289065, 0.100000
82618, 7, 98, 0.250000, 0.066667
82622, 4, 23, 0.190551, 0.027027
82624, 4, 15, 0.184289, 0.023810
82625, 5, 45, 0.194959, 0.029412
82627, 5, 36, 0.262650, 0.076923
82628, 4, 135, 0.200000, 0.032258
82636, 8, 292, 0.196562, 0.030303
82644, 5, 51, 0.166667, 0.015873
82653, 3, 104, 0.167300, 0.016129
82661, 3, 13, 0.500000, 0.333333
82666, 5, 0, 0.151178, 0.010309
82667, 10, 20, 0.157293, 0.012346
82675, 5, 11, 0.244651, 0.062500
82679, 3, 10, 0.176291, 0.020000
82683, 3, 44, 0.151517, 0.010417
82685, 3, 0, 0.157732, 0.012500
82697, 4, 27, 0.154812, 0.011494
82703, 9, 0, 0.333333, 0.142857
82707, 4, 102, 0.430677, 0.250000
82720, 3, 53, 0.356207, 0.166667
82721, 5, 277, 0.500000, 0.333333
82723, 3, 57, 0.160544, 0.013514
82726, 4, 34, 1.000000, 1.000000
82732, 3, 19, 0.162077, 0.014085
82736, 3, 316, 0.171442, 0.017857
82740, 3, 11, 0.201849, 0.033333
82744, 3, 116, 0.184289, 0.023810
82747, 6, 53, 1.000000, 1.000000
82754, 7, 44, 0.166667, 0.015873
82757, 3, 129, 0.165443, 0.015385
82763, 3, 77, 0.212746, 0.040000
82768, 5, 30, 0.301030, 0.111111
82771, 3, 0, 0.163151, 0.014493
82773, 7, 100, 0.185449, 0.024390
82778, 3, 12, 0.205847, 0.035714
82783, 5, 0, 0.184289, 0.023810
82799, 3, 0, 0.500000, 0.333333
82803, 3, 37, 1.000000, 1.000000
82815, 5, 72, 0.161045, 0.013699
82820, 3, 118, 0.160544, 0.013514
82842, 5, 0, 0.181043, 0.022222
82854, 7, 90, 0.210310, 0.038462
82855, 6, 21, 0.244651, 0.062500
82857, 3, 10, 0.152925, 0.010870
82861, 7, 25, 0.164272, 0.014925
82862, 4, 0, 0.164851, 0.015152
82863, 4, 41, 0.180031, 0.021739
82864, 3, 24, 0.169294, 0.016949
82872, 3, 429, 0.154039, 0.011236
82874, 4, 27, 0.386853, 0.200000
82877, 4, 36, 0.158180, 0.012658
82878, 7, 32, 0.157732, 0.012500
82887, 4, 0, 0.154812, 0.011494
82901, 9, 12, 0.218104, 0.043478
82909, 6, 0, 0.160053, 0.013333
82911, 3, 148, 0.190551, 0.027027
82913, 4, 10, 1.000000, 1.000000
82915, 3, 0, 0.221065, 0.045455
82923, 6, 14, 0.159571, 0.013158
82924, 3, 75, 0.154812, 0.011494
82930, 5, 102, 0.386853, 0.200000
82933, 4, 10, 0.500000, 0.333333
82948, 3, 27, 0.201849, 0.033333
82949, 4, 97, 0.174583, 0.019231
82953, 6, 11, 1.000000, 1.000000
82972, 4, 376, 0.262650, 0.076923
82982, 4, 0, 0.157732, 0.012500
82992, 3, 131, 0.500000, 0.333333
83003, 3, 27, 0.386853, 0.200000
83007, 4, 11, 0.191959, 0.027778
83010, 5, 28, 0.250000, 0.066667
83022, 5, 0, 0.430677, 0.250000
83030, 5, 13, 0.262650, 0.076923
83031, 4, 46, 0.191959, 0.027778
83033, 6, 11, 0.198240, 0.031250
83050, 4, 61, 0.185449, 0.024390
83053, 5, 20, 0.278943, 0.090909
83057, 3, 79, 1.000000, 1.000000
83062, 10, 20, 0.630930, 0.500000
83063, 5, 87, 0.630930, 0.500000
83081, 4, 63, 0.164272, 0.014925
83084, 3, 16, 0.500000, 0.333333
83085, 5, 136, 0.201849, 0.033333
83089, 4, 25, 0.179052, 0.021277
83090, 6, 37, 0.221065, 0.045455
83095, 6, 13, 0.315465, 0.125000
83100, 4, 13, 0.162077, 0.014085
83106, 3, 68, 1.000000, 1.000000
83107, 5, 13, 0.160053, 0.013333
83115, 3, 27, 0.156021, 0.011905
83116, 4, 111, 0.182088, 0.022727
83129, 3, 54, 0.196562, 0.030303
83134, 7, 47, 0.189200, 0.026316
83171, 4, 0, 0.190551, 0.027027
83180, 3, 13, 0.430677, 0.250000
83191, 3, 206, 0.250000, 0.066667
83198, 4, 0, 0.244651, 0.062500
83201, 5, 13, 0.156438, 0.012048
83207, 5, 10, 0.278943, 0.090909
83210, 6, 23, 0.430677, 0.250000
83218, 6, 32, 0.333333, 0.142857
83223, 4, 0, 0.154423, 0.011364
83232, 3, 51, 0.174583, 0.019231
83236, 3, 76, 0.224244, 0.047619
83237, 4, 0, 0.333333, 0.142857
83242, 4, 33, 0.231378, 0.052632
83253, 4, 40, 0.153662, 0.011111
83259, 3, 44, 0.172970, 0.018519
83262, 3, 34, 0.278943, 0.090909
83264, 4, 33, 1.000000, 1.000000
83266, 3, 70, 0.315465, 0.125000
83267, 9, 0, 1.000000, 1.000000
83270, 6, 37, 0.153290, 0.010989
83274, 3, 13, 0.154423, 0.011364
83276, 4, 21, 0.186652, 0.025000
83278, 7, 76, 0.270238, 0.083333
83279, 4, 150, 0.270238, 0.083333
83286, 4, 0, 0.182088, 0.022727
83297, 3, 18, 0.174583, 0.019231
83300, 4, 19, 0.152210, 0.010638
83307, 6, 0, 0.185449, 0.024390
83311, 7, 62, 0.500000, 0.333333
83313, 3, 72, 0.630930, 0.500000
83329, 12, 39, 0.158635, 0.012821
83332, 3, 29, 0.224244, 0.047619
83341, 3, 14, 0.175425, 0.019608
83342, 6, 45, 0.177184, 0.020408
83347, 3, 13, 0.270238, 0.083333
83348, 3, 198, 0.166048, 0.015625
83350, 4, 24, 0.630930, 0.500000
83351, 3, 33, 0.315465, 0.125000
83354, 4, 117, 1.000000, 1.000000
83356, 6, 44, 0.172970, 0.018519
83357, 5, 30, 0.212746, 0.040000
83359, 3, 51, 0.356207, 0.166667
83360, 5, 140, 0.630930, 0.500000
83363, 4, 10, 0.167949, 0.016393
83372, 8, 92, 0.255958, 0.071429
83386, 6, 0, 0.190551, 0.027027
83388, 4, 117, 0.270238, 0.083333
83390, 6, 18, 0.172195, 0.018182
83392, 3, 12, 0.289065, 0.100000
83397, 3, 44, 0.386853, 0.200000
83404, 3, 36, 0.166048, 0.015625
83406, 5, 15, 0.227670, 0.050000
83408, 4, 0, 0.356207, 0.166667
83410, 3, 58, 0.315465, 0.125000
83435, 8, 44, 0.430677, 0.250000
83440, 8, 41, 0.193426, 0.028571
83442, 3, 36, 1.000000, 1.000000
83445, 4, 86, 0.169294, 0.016949
83446, 6, 56, 0.430677, 0.250000
83448, 4, 53, 0.218104, 0.043478
83450, 4, 21, 0.227670, 0.050000
83451, 3, 98, 0.630930, 0.500000
83455, 6, 60, 0.333333, 0.142857
83456, 5, 84, 0.151517, 0.010417
83458, 7, 84, 0.301030, 0.111111
83468, 3, 11, 0.153290, 0.010989
83473, 7, 146, 0.289065, 0.100000
83474, 6, 25, 0.215338, 0.041667
83480, 4, 57, 0.205847, 0.035714
83491, 4, 133, 0.154423, 0.011364
83496, 3, 66, 0.227670, 0.050000
83497, 7, 78, 0.156021, 0.011905
83503, 3, 33, 0.255958, 0.071429
83504, 3, 100, 0.221065, 0.045455
83505, 7, 141, 0.500000, 0.333333
83506, 4, 42, 0.262650, 0.076923
83511, 3, 22, 0.630930, 0.500000
83512, 4, 0, 0.270238, 0.083333
83519, 3, 27, 0.160544, 0.013514
83535, 3, 0, 0.175425, 0.019608
83549, 3, 97, 0.289065, 0.100000
83551, 3, 0, 0.270238, 0.083333
83555, 17, 10, 0.164272, 0.014925
83557, 3, 101, 0.190551, 0.027027
83558, 3, 17, 0.289065, 0.100000
83560, 3, 34, 0.218104, 0.043478
83562, 3, 28, 0.158180, 0.012658
83564, 4, 33, 1.000000, 1.000000
83565, 8, 11, 0.221065, 0.045455
83567, 3, 80, 0.500000, 0.333333
83568, 3, 28, 0.227670, 0.050000
83570, 3, 10, 0.212746, 0.040000
83575, 4, 12, 0.151517, 0.010417
83576, 4, 204, 0.289065, 0.100000
83579, 3, 41, 0.200000, 0.032258
83581, 7, 28, 0.215338, 0.041667
83585, 3, 111, 0.169294, 0.016949
83586, 3, 255, 1.000000, 1.000000
83589, 3, 36, 0.386853, 0.200000
83591, 4, 19, 0.244651, 0.062500
83594, 5, 22, 0.163706, 0.014706
83595, 3, 153, 0.152565, 0.010753
83599, 3, 0, 0.262650, 0.076923
83600, 14, 12, 0.430677, 0.250000
83602, 3, 13, 0.227670, 0.050000
83614, 3, 25, 0.157293, 0.012346
83615, 3, 49, 1.000000, 1.000000
83616, 5, 260, 0.231378, 0.052632
83619, 5, 36, 0.203795, 0.034483
83622, 5, 13, 0.171442, 0.017857
83624, 4, 12, 0.262650, 0.076923
83629, 7, 11, 0.239812, 0.058824
83630, 5, 89, 1.000000, 1.000000
83639, 4, 31, 0.278943, 0.090909
83661, 3, 44, 0.262650, 0.076923
83665, 5, 101, 0.200000, 0.032258
83666, 3, 113, 0.250000, 0.066667
83674, 7, 0, 0.167949, 0.016393
83675, 7, 17, 0.184289, 0.023810
83682, 3, 94, 0.200000, 0.032258
83684, 3, 0, 0.315465, 0.125000
83688, 3, 0, 0.203795, 0.034483
83692, 3, 10, 0.200000, 0.032258
83695, 3, 47, 0.212746, 0.040000
83699, 4, 55, 0.196562, 0.030303
83707, 3, 23, 0.270238, 0.083333
83715, 7, 11, 0.224244, 0.047619
83716, 3, 149, 0.159099, 0.012987
83724, 4, 170, 0.152925, 0.010870
83725, 3, 20, 0.185449, 0.024390
83732, 4, 0, 0.157293, 0.012346
83737, 4, 0, 1.000000, 1.000000
83746, 5, 26, 0.191959, 0.027778
83747, 3, 10, 0.159571, 0.013158
83755, 4, 57, 0.239812, 0.058824
83758, 3, 101, 0.333333, 0.142857
83761, 7, 190, 0.176291, 0.020000
83772, 3, 0, 0.154039, 0.011236
83774, 3, 232, 0.185449, 0.024390
83778, 5, 14, 0.386853, 0.200000
83783, 6, 174, 0.182088, 0.022727
83784, 3, 120, 0.154812, 0.011494
83791, 4, 51, 0.158180, 0.012658
83796, 3, 40, 0.630930, 0.500000
83798, 9, 49, 0.190551, 0.027027
83799, 3, 33, 0.196562, 0.030303
83806, 3, 13, 0.356207, 0.166667
83809, 4, 68, 0.150190, 0.010000
83815, 3, 10, 0.172970, 0.018519
83816, 4, 0, 0.191959, 0.027778
83827, 3, 10, 0.185449, 0.024390
83835, 3, 16, 0.166048, 0.015625
83837, 3, 11, 0.630930, 0.500000
83840, 3, 26, 0.212746, 0.040000
83847, 3, 45, 0.218104, 0.043478
83848, 5, 94, 0.152925, 0.010870
83849, 6, 0, 0.178104, 0.020833
83854, 3, 56, 0.270238, 0.083333
83855, 3, 0, 0.166048, 0.015625
83857, 5, 0, 1.000000, 1.000000
83858, 3, 99, 0.169992, 0.017241
83859, 3, 75, 1.000000, 1.000000
83863, 3, 228, 0.301030, 0.111111
83865, 11, 335, 0.193426, 0.028571
83866, 3, 30, 0.151861, 0.010526
83872, 4, 11, 0.500000, 0.333333
83873, 11, 95, 0.239812, 0.058824
83879, 3, 32, 1.000000, 1.000000
83880, 3, 27, 0.255958, 0.071429
83886, 8, 0, 1.000000, 1.000000
83887, 4, 12, 0.630930, 0.500000
83894, 3, 11, 0.301030, 0.111111
83901, 4, 16, 0.150515, 0.010101
83902, 3, 18, 0.231378, 0.052632
83903, 3, 23, 0.270238, 0.083333
83907, 7, 73, 1.000000, 1.000000
83911, 3, 12, 0.190551, 0.027027
83912, 3, 178, 0.205847, 0.035714
83914, 6, 15, 0.386853, 0.200000
83919, 4, 36, 0.210310, 0.038462
83924, 6, 0, 1.000000, 1.000000
83928, 3, 0, 0.201849, 0.033333
83929, 5, 35, 0.231378, 0.052632
83930, 5, 14, 0.150515, 0.010101
83931, 5, 159, 0.500000, 0.333333
83932, 3, 14, 0.215338, 0.041667
83936, 3, 46, 1.000000, 1.000000
83944, 4, 59, 0.157293, 0.012346
83962, 5, 137, 0.205847, 0.035714
83969, 3, 23, 1.000000, 1.000000
83970, 3, 10, 0.255958, 0.071429
83971, 9, 16, 0.630930, 0.500000
83988, 3, 71, 0.186652, 0.025000
83992, 3, 0, 0.500000, 0.333333
83994, 3, 33, 0.500000, 0.333333
83998, 5, 413, 0.157732, 0.012500
84008, 3, 12, 0.191959, 0.027778
84010, 4, 45, 0.162077, 0.014085
84015, 7, 49, 0.185449, 0.024390
84021, 3, 26, 0.500000, 0.333333
84029, 3, 20, 0.193426, 0.028571
84046, 6, 18, 0.255958, 0.071429
84048, 4, 0, 0.208015, 0.037037
84052, 4, 58, 0.162608, 0.014286
84056, 7, 156, 1.000000, 1.000000
84058, 7, 106, 0.177184, 0.020408
84064, 3, 36, 0.203795, 0.034483
84073, 5, 36, 1.000000, 1.000000
84076, 7, 0, 0.152565, 0.010753
84078, 4, 0, 0.262650, 0.076923
84082, 4, 888, 0.169294, 0.016949
84083, 6, 0, 0.231378, 0.052632
84087, 5, 10, 0.221065, 0.045455
84088, 3, 28, 0.151861, 0.010526
84089, 4, 29, 0.176291, 0.020000
84091, 5, 0, 0.182088, 0.022727
84093, 7, 87, 0.224244, 0.047619
84097, 3, 56, 0.159571, 0.013158
84111, 3, 0, 0.181043, 0.022222
84115, 3, 70, 0.333333, 0.142857
84120, 3, 78, 0.165443, 0.015385
84129, 3, 90, 0.157293, 0.012346
84133, 3, 26, 0.500000, 0.333333
84135, 3, 0, 0.152210, 0.010638
84137, 8, 65, 0.158180, 0.012658
84141, 8, 58, 1.000000, 1.000000
84145, 3, 10, 0.190551, 0.027027
84148, 6, 320, 0.270238, 0.083333
84153, 8, 64, 0.186652, 0.025000
84156, 3, 0, 0.163706, 0.014706
84157, 4, 0, 0.151517, 0.010417
84160, 5, 17, 0.193426, 0.028571
84162, 4, 77, 0.235409, 0.055556
84165, 3, 22, 0.278943, 0.090909
84169, 5, 0, 0.165443, 0.015385
84177, 3, 0, 0.198240, 0.031250
84183, 3, 11, 0.169294, 0.016949
84190, 4, 117, 0.205847, 0.035714
84198, 6, 12, 0.162077, 0.014085
84202, 3, 13, 0.218104, 0.043478
84209, 4, 28, 0.158635, 0.012821
84211, 4, 0, 0.165443, 0.015385
84220, 7, 14, 0.289065, 0.100000
84224, 4, 27, 0.255958, 0.071429
84226, 3, 0, 0.174583, 0.019231
84229, 4, 43, 0.180031, 0.021739
84230, 4, 37, 0.173765, 0.018868
84232, 3, 51, 0.231378, 0.052632
84236, 6, 62, 0.150190, 0.010000
84242, 7, 125, 0.227670, 0.050000
84250, 3, 85, 0.227670, 0.050000
84258, 10, 36, 0.184289, 0.023810
84264, 3, 210, 0.205847, 0.035714
84267, 11, 63, 0.262650, 0.076923
84270, 10, 0, 0.289065, 0.100000
84281, 3, 12, 0.162608, 0.014286
84286, 4, 13, 0.156862, 0.012195
84296, 5, 27, 0.160053, 0.013333
84301, 4, 21, 0.386853, 0.200000
84307, 8, 26, 0.160053, 0.013333
84323, 5, 0, 0.156021, 0.011905
84331, 7, 83, 1.000000, 1.000000
84336, 4, 24, 0.289065, 0.100000
84340, 6, 29, 0.151861, 0.010526
84342, 7, 19, 0.386853, 0.200000
84345, 6, 100, 0.630930, 0.500000
84346, 3, 26, 0.169294, 0.016949
84353, 4, 140, 0.176291, 0.020000
84358, 4, 65, 0.205847, 0.035714
84361, 5, 59, 0.157732, 0.012500
84367, 8, 21, 0.386853, 0.200000
84369, 3, 11, 0.278943, 0.090909
84371, 5, 0, 0.227670, 0.050000
84374, 5, 34, 1.000000, 1.000000
84380, 7, 74, 0.250000, 0.066667
84396, 3, 11, 0.156021, 0.011905
84399, 5, 115, 0.198240, 0.031250
84402, 4, 0, 0.154039, 0.011236
84405, 8, 15, 0.170707, 0.017544
84406, 3, 919, 0.289065, 0.100000
84407, 4, 13, 0.173765, 0.018868
84408, 3, 34, 1.000000, 1.000000
84410, 4, 0, 0.151517, 0.010417
84430, 9, 28, 0.270238, 0.083333
84431, 4, 0, 0.198240, 0.031250
84437, 6, 53, 0.156862, 0.012195
84438, 3, 196, 0.430677, 0.250000
84440, 4, 0, 0.160053, 0.013333
84445, 3, 0, 0.333333, 0.142857
84448, 4, 0, 0.178104, 0.020833
84455, 3, 27, 0.182088, 0.022727
84456, 3, 16, 0.159099, 0.012987
84460, 3, 0, 1.000000, 1.000000
84467, 6, 0, 0.164272, 0.014925
84470, 3, 40, 0.218104, 0.043478
84476, 10, 28, 1.000000, 1.000000
84481, 3, 13, 0.165443, 0.015385
84490, 3, 46, 0.176291, 0.020000
84492, 6, 15, 1.000000, 1.000000
84493, 3, 161, 0.200000, 0.032258
84501, 4, 0, 0.221065, 0.045455
84518, 8, 207, 0.231378, 0.052632
84520, 4, 33, 0.160544, 0.013514
